-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2397982;2.528965;0.2546276;-0.3958653;-0.7447425;-0.5363819;-0.03072284;0.2072431;2.59774;0.2386093;0.3207108;0.9453386;-0.05516501;-0.02089332;0.1831065;2.616257;0.2387346;0.07164121;0.9955494;-0.04594675;-0.04047467;0.160734;2.619576;0.2404131;0.07164121;0.9955494;-0.04594675;-0.04047467;0.1893596;2.611553;0.2749269;-0.01290932;0.8636776;0.4010732;0.3050164;0.1581217;2.62009;0.2543005;0.5125816;-0.6813779;-0.1429027;-0.5025569;0.1587819;2.608116;0.2363641;0.6818286;-0.5046896;-0.001300395;-0.5295251;0.1668502;2.596821;0.2275444;0.6818286;-0.5046896;-0.001300395;-0.5295251;0.1799143;2.595993;0.2849005;-0.09391847;0.7996494;0.4434668;0.3937989;0.1510472;2.604542;0.2542773;0.6099813;-0.5327495;-0.06354657;-0.5831491;0.1618263;2.589912;0.2365221;0.7577561;-0.2889529;0.1464;-0.5664623;0.1763184;2.578838;0.2345871;0.7577561;-0.2889529;0.1464;-0.5664623;0.1736147;2.576569;0.2899758;-0.1610563;0.7516993;0.4849207;0.416967;0.1497097;2.583027;0.258798;0.6433588;-0.4515402;-0.06611645;-0.6146787;0.1641533;2.57066;0.2429509;0.766014;-0.1892371;0.1767593;-0.5883609;0.1807892;2.561092;0.2438753;0.766014;-0.1892371;0.1767593;-0.5883609;0.1682881;2.557308;0.291206;-0.1867535;0.6784671;0.5420976;0.4592777;0.1522041;2.565044;0.2650827;0.6177486;-0.3761274;-0.07142179;-0.6868871;0.1645572;2.558636;0.2545104;0.7071138;-0.1650195;0.162875;-0.6680049;0.1784369;2.55162;0.2546641;0.7071138;-0.1650195;0.162875;-0.6680049;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2412916;2.527416;0.2543745;-0.3964055;-0.7433012;-0.5378397;-0.03308243;0.208958;2.596077;0.2383443;0.3240633;0.9442205;-0.05617939;-0.01656865;0.1849479;2.614746;0.2381885;0.08076233;0.9949408;-0.04876323;-0.03453588;0.1626234;2.618465;0.2395682;0.08076233;0.9949408;-0.04876323;-0.03453588;0.1910906;2.610119;0.2746019;-0.004054844;0.863009;0.401911;0.3060504;0.1598955;2.619293;0.2541987;0.4970999;-0.6939019;-0.1492097;-0.4991278;0.1597331;2.607628;0.2360581;0.6705028;-0.5219654;-0.007602364;-0.5271818;0.1672142;2.596252;0.2268416;0.6705028;-0.5219654;-0.007602364;-0.5271818;0.1815338;2.594608;0.2845412;-0.08758867;0.7998383;0.4446019;0.3935941;0.1525588;2.603619;0.2541631;0.6030986;-0.5403222;-0.06739889;-0.5829078;0.1628985;2.589058;0.2360959;0.755258;-0.2954457;0.1453777;-0.5667124;0.1772617;2.57785;0.2339815;0.755258;-0.2954457;0.1453777;-0.5667124;0.1751367;2.575214;0.2896165;-0.1593011;0.7516825;0.4838307;0.4189326;0.1513209;2.581821;0.2584071;0.6421402;-0.45359;-0.06433456;-0.6146328;0.1656835;2.569359;0.24256;0.7660467;-0.1902733;0.1800553;-0.586983;0.1822582;2.559696;0.2435683;0.7660467;-0.1902733;0.1800553;-0.586983;0.1697347;2.555977;0.2908611;-0.1891214;0.6776733;0.5392007;0.4628767;0.1539169;2.56366;0.26456;0.6183963;-0.3730988;-0.06659819;-0.6884391;0.1663718;2.557198;0.2541435;0.7060099;-0.1643328;0.1647449;-0.6688827;0.1802382;2.550163;0.2543425;0.7060099;-0.1643328;0.1647449;-0.6688827;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2407961;2.525345;0.2546163;0.3955761;0.7402322;0.5426035;0.03402199;0.2081717;2.593552;0.2386796;0.3253704;0.9438938;-0.05535808;-0.01159401;0.1842123;2.612267;0.2382497;0.09004289;0.9942893;-0.04945725;-0.02890715;0.1619514;2.61639;0.2393509;0.09004289;0.9942893;-0.04945725;-0.02890715;0.1905431;2.607864;0.2750181;0.005857289;0.8610983;0.4048212;0.307564;0.1594257;2.617809;0.25487;0.480831;-0.7049176;-0.1562684;-0.4974672;0.1585058;2.606544;0.2365046;0.6600143;-0.5354767;-0.01224738;-0.5267791;0.1655126;2.595139;0.2269647;0.6600143;-0.5354767;-0.01224738;-0.5267791;0.1808752;2.592354;0.2848485;-0.08854482;0.7979552;0.4439446;0.3979205;0.1522114;2.601456;0.2542088;0.6018339;-0.5393845;-0.06492287;-0.5853595;0.1626194;2.586895;0.2361818;0.756016;-0.2892709;0.1531772;-0.566833;0.1770313;2.575687;0.2344146;0.756016;-0.2892709;0.1531772;-0.566833;0.1743868;2.572971;0.2898284;-0.1632596;0.7490958;0.4815115;0.4246752;0.1510599;2.579514;0.2582426;0.6437821;-0.4486551;-0.05792721;-0.6171693;0.1656819;2.566982;0.242688;0.7659851;-0.1837292;0.1883016;-0.5865607;0.1822343;2.557331;0.2440892;0.7659851;-0.1837292;0.1883016;-0.5865607;0.1689192;2.553741;0.2909882;-0.1946569;0.6742287;0.5350385;0.4703813;0.1536786;2.561363;0.2643296;0.6218777;-0.3659527;-0.05578938;-0.6900976;0.1663642;2.554752;0.2542908;0.7064517;-0.1591246;0.1738394;-0.6673724;0.1801868;2.547649;0.2548076;0.7064517;-0.1591246;0.1738394;-0.6673724;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2398467;2.520382;0.2550577;0.3918787;0.7371256;0.5486997;0.04478215;0.207254;2.588284;0.2388641;0.324421;0.9444917;-0.05131176;-0.007309005;0.1832651;2.60693;0.2382719;0.08977133;0.9945716;-0.04587534;-0.02576813;0.1610086;2.611027;0.2392465;0.08977133;0.9945716;-0.04587534;-0.02576813;0.1896226;2.603031;0.2747376;0.01583025;0.8588487;0.4085001;0.3086356;0.1585834;2.613747;0.2548928;0.461565;-0.7156856;-0.1653394;-0.4974077;0.1568777;2.60305;0.2362541;0.6468005;-0.5487626;-0.01860096;-0.5293044;0.1634016;2.591709;0.2263131;0.6468005;-0.5487626;-0.01860096;-0.5293044;0.1797303;2.587563;0.2844189;-0.08816519;0.7959805;0.4437352;0.4021705;0.1513633;2.596859;0.2535833;0.5955606;-0.5416061;-0.06630982;-0.5895536;0.1616371;2.582458;0.235358;0.750985;-0.2927982;0.1528966;-0.5717635;0.1759708;2.57119;0.2334293;0.750985;-0.2927982;0.1528966;-0.5717635;0.1730841;2.568211;0.289322;-0.1660089;0.7466407;0.4790226;0.4307042;0.1502467;2.574768;0.2573977;0.640748;-0.4479411;-0.05583859;-0.6210257;0.1649089;2.562279;0.2418576;0.7626914;-0.1842819;0.1905537;-0.5899422;0.1814161;2.552563;0.2432642;0.7626914;-0.1842819;0.1905537;-0.5899422;0.167517;2.549007;0.2904387;-0.1988841;0.6710068;0.5308263;0.4779316;0.1528351;2.556614;0.2634658;0.6226853;-0.3633103;-0.04879536;-0.6912943;0.1656114;2.549889;0.2536279;0.7057841;-0.1594252;0.1789127;-0.6666656;0.1793726;2.542683;0.2542496;0.7057841;-0.1594252;0.1789127;-0.6666656;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2359615;2.507626;0.2564702;-0.3792672;-0.7439957;-0.5495777;-0.02431864;0.2009353;2.573761;0.2416019;0.3176798;0.9472538;-0.04051737;-0.01216741;0.1766996;2.592072;0.2415203;0.08290938;0.9955439;-0.0336805;-0.02972853;0.1544108;2.595856;0.2427341;0.08290938;0.9955439;-0.0336805;-0.02972853;0.1829878;2.587929;0.2768992;0.007557571;0.8562779;0.4161783;0.3058217;0.1517956;2.598194;0.2570435;0.486548;-0.6935285;-0.1587961;-0.5070238;0.1515265;2.587105;0.2385392;0.6759573;-0.5038802;0.001513377;-0.5377588;0.1596269;2.575867;0.2296541;0.6759573;-0.5038802;0.001513377;-0.5377588;0.173283;2.572201;0.2863599;-0.1074044;0.7901945;0.4439244;0.408642;0.1456883;2.580486;0.2545518;0.61519;-0.5134362;-0.05131955;-0.5960629;0.1575666;2.565987;0.2373952;0.7612599;-0.2527329;0.1740478;-0.5712416;0.172457;2.555279;0.2369592;0.7612599;-0.2527329;0.1740478;-0.5712416;0.1669173;2.552692;0.2910208;-0.1854739;0.7383773;0.4782708;0.437785;0.1451152;2.558456;0.258237;0.6510619;-0.4252076;-0.04689923;-0.626991;0.1608065;2.546207;0.2435291;0.7625547;-0.1639303;0.1966913;-0.5940961;0.1774944;2.536919;0.2455495;0.7625547;-0.1639303;0.1966913;-0.5940961;0.161653;2.53339;0.2919133;-0.2108618;0.6631358;0.5326506;0.4817384;0.1475125;2.540775;0.2645923;0.625192;-0.3473405;-0.04656482;-0.6973675;0.1606924;2.534325;0.2551112;0.7030328;-0.1430223;0.1819557;-0.6724449;0.174573;2.527393;0.2560984;0.7030328;-0.1430223;0.1819557;-0.6724449;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2327138;2.474613;0.2566453;-0.3600138;-0.7532371;-0.5484524;0.04716006;0.1928789;2.536804;0.2473301;0.3080053;0.9500387;-0.04463282;-0.02381994;0.1682949;2.554649;0.2478695;0.08019814;0.9954242;-0.03689525;-0.03658094;0.1460025;2.558327;0.2493847;0.08019814;0.9954242;-0.03689525;-0.03658094;0.1740924;2.547962;0.2844088;-0.03790063;0.8570812;0.4258206;0.2874934;0.1421399;2.554874;0.2642459;0.5478895;-0.6453159;-0.1592349;-0.5079659;0.1446519;2.543091;0.2463235;0.73436;-0.4113989;0.01833178;-0.539565;0.1555451;2.532806;0.2394492;0.73436;-0.4113989;0.01833178;-0.539565;0.1658579;2.531425;0.2938947;-0.1509823;0.7838746;0.453198;0.3966825;0.1383822;2.536701;0.2613179;0.6567934;-0.4632677;-0.04968373;-0.592906;0.1527707;2.522713;0.2456915;0.7848033;-0.1775916;0.1857773;-0.5639435;0.1687126;2.513744;0.2473682;0.7848033;-0.1775916;0.1857773;-0.5639435;0.1610112;2.511433;0.2983496;-0.220525;0.7277455;0.4904893;0.4256475;0.1394964;2.515278;0.265081;0.6792885;-0.3884769;-0.05254067;-0.6203971;0.1566477;2.503822;0.2513814;0.7767041;-0.114329;0.1994483;-0.5864132;0.1738352;2.495914;0.2547588;0.7767041;-0.114329;0.1994483;-0.5864132;0.1571067;2.491795;0.2989865;-0.2251069;0.6566924;0.5556717;0.4575056;0.1419155;2.498531;0.2720565;0.6332116;-0.326056;-0.07405016;-0.6980312;0.1554855;2.493122;0.262464;0.7036272;-0.1232564;0.1516497;-0.6831686;0.1698491;2.487202;0.263164;0.7036272;-0.1232564;0.1516497;-0.6831686;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.230395;2.456062;0.2543619;-0.337267;-0.7519827;-0.5394468;0.1725402;0.1832126;2.511314;0.2528841;0.2770337;0.9582279;-0.06063397;-0.03708553;0.157558;2.527592;0.2540156;0.07017148;0.9951299;-0.05271256;-0.04487753;0.135217;2.530865;0.2558717;0.07017148;0.9951299;-0.05271256;-0.04487753;0.1663595;2.51862;0.2948285;-0.06180355;0.8552065;0.4489051;0.2515681;0.1330772;2.523243;0.2761699;0.5843741;-0.6225529;-0.1898478;-0.4846571;0.1363748;2.511486;0.2583429;0.7658903;-0.3739359;-0.008728623;-0.5229799;0.1482485;2.502193;0.2516741;0.7658903;-0.3739359;-0.008728623;-0.5229799;0.1606074;2.501003;0.3041996;-0.1883658;0.7749041;0.479503;0.3662225;0.1321938;2.503555;0.2720612;0.6908059;-0.4288045;-0.07911901;-0.5767618;0.1479655;2.490795;0.2567071;0.8029889;-0.1421406;0.1559876;-0.5573805;0.1647113;2.483402;0.2583992;0.8029889;-0.1421406;0.1559876;-0.5573805;0.158093;2.48045;0.3080882;-0.2371978;0.7185709;0.5282758;0.3851205;0.1345465;2.483101;0.276062;0.6959342;-0.3686591;-0.09879162;-0.6082815;0.1521146;2.473366;0.261551;0.7874231;-0.08161002;0.1679678;-0.587445;0.1700112;2.467098;0.2647953;0.7874231;-0.08161002;0.1679678;-0.587445;0.1561432;2.460499;0.3080937;-0.2128491;0.6540041;0.6035174;0.4034115;0.1376428;2.467133;0.2832355;0.6404901;-0.3371735;-0.1359043;-0.6764737;0.1505228;2.462803;0.2722118;0.717379;-0.1316917;0.101008;-0.6766256;0.1652333;2.457733;0.2716937;0.717379;-0.1316917;0.101008;-0.6766256;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2288495;2.449062;0.2492509;-0.3142577;-0.7790899;-0.4731315;0.2653446;0.1748675;2.499054;0.2505447;0.2199177;0.9687003;-0.09170693;-0.06961355;0.1476849;2.512394;0.2533961;0.01058801;0.9934722;-0.07549927;-0.08485883;0.1253477;2.513161;0.2571821;0.01058801;0.9934722;-0.07549927;-0.08485883;0.1621796;2.50354;0.2967987;-0.1314754;0.8561246;0.4544214;0.2080055;0.1283314;2.502155;0.2785015;0.6711428;-0.552817;-0.1995797;-0.4518064;0.1350117;2.48996;0.2619013;0.8292353;-0.265799;-0.01510566;-0.4914182;0.1492112;2.482914;0.2571647;0.8292353;-0.265799;-0.01510566;-0.4914182;0.1598483;2.485317;0.3064937;-0.2393591;0.7701333;0.5011187;0.3138186;0.1302096;2.483006;0.2754087;0.7369625;-0.391635;-0.1215499;-0.5373398;0.1471064;2.471638;0.2601584;0.8322376;-0.1064951;0.103804;-0.5341013;0.1646907;2.466335;0.2612441;0.8322376;-0.1064951;0.103804;-0.5341013;0.1604239;2.464592;0.3103265;-0.2539302;0.7194098;0.5644077;0.3152986;0.1336008;2.464249;0.2808224;0.7216321;-0.3577619;-0.1651643;-0.5691878;0.1507057;2.456131;0.2648311;0.8099557;-0.06756898;0.09949809;-0.5740266;0.1694018;2.451824;0.2664406;0.8099557;-0.06756898;0.09949809;-0.5740266;0.1610069;2.444534;0.3102584;-0.2025052;0.6633786;0.6438162;0.3231429;0.13851;2.449234;0.2883964;0.6625602;-0.3585836;-0.2143036;-0.621696;0.1499142;2.445614;0.2756193;0.752214;-0.1433705;0.03192214;-0.6423395;0.1648081;2.44162;0.2735;0.752214;-0.1433705;0.03192214;-0.6423395;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2339194;2.442211;0.2514523;-0.2875974;-0.9178101;-0.1555195;0.2252251;0.1647351;2.48288;0.2334309;0.1080509;0.953937;-0.2595806;-0.1046303;0.1357697;2.490738;0.2376478;-0.003919184;0.9587133;-0.243673;-0.1465522;0.1142069;2.492176;0.2440223;-0.003919184;0.9587133;-0.243673;-0.1465522;0.1587255;2.504635;0.2752039;-0.202777;0.9168168;0.3365099;0.07134259;0.123678;2.491966;0.2647575;0.7564384;-0.5639997;-0.2070913;-0.2584936;0.1296123;2.475815;0.2515423;0.9291941;-0.1811762;-0.06313545;-0.3158919;0.1448284;2.47094;0.2477349;0.9291941;-0.1811762;-0.06313545;-0.3158919;0.1616866;2.490341;0.2901903;-0.3222501;0.8358864;0.4187841;0.1485557;0.1293627;2.472366;0.267656;0.8242042;-0.3814414;-0.1890628;-0.3734237;0.1455197;2.45998;0.2524529;0.9110712;-0.02982853;-0.0113174;-0.4110131;0.1638573;2.459152;0.2516233;0.9110712;-0.02982853;-0.0113174;-0.4110131;0.1674929;2.472412;0.3000399;-0.309305;0.8023448;0.4921597;0.1354716;0.1365728;2.457798;0.2789913;0.7993948;-0.372344;-0.2486967;-0.4005976;0.1513715;2.448032;0.2616962;0.8888395;-0.01010828;-0.03227831;-0.4569691;0.1705952;2.448254;0.2604125;0.8888395;-0.01010828;-0.03227831;-0.4569691;0.1727537;2.453808;0.3061269;-0.2482736;0.7653685;0.5761086;0.1437725;0.1461366;2.446915;0.2898504;0.7374163;-0.3942997;-0.3068179;-0.4545416;0.154859;2.441666;0.2756067;0.8379589;-0.121632;-0.1045012;-0.5216423;0.1696336;2.440189;0.2709026;0.8379589;-0.121632;-0.1045012;-0.5216423;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2548204;2.443123;0.2674658;-0.1404217;-0.8400607;0.4654511;0.2406971;0.1746465;2.437172;0.2635378;-0.1290356;0.7417039;-0.6300955;-0.1902755;0.1474526;2.438187;0.2769377;-0.2221884;0.7130563;-0.5990728;-0.2886082;0.1308033;2.438843;0.2922981;-0.2221884;0.7130563;-0.5990728;-0.2886082;0.161661;2.481827;0.2704601;0.1627351;-0.9465531;0.05814561;0.2723487;0.1304666;2.470062;0.2916204;0.679848;-0.6798962;-0.1162649;0.2490592;0.1310442;2.448177;0.295439;0.9059935;-0.3216971;-0.2140744;0.1727978;0.1426068;2.437347;0.2908769;0.9059935;-0.3216971;-0.2140744;0.1727978;0.172287;2.48534;0.2890955;0.2485974;-0.9388198;-0.06380537;0.2296641;0.1385074;2.462509;0.3067532;0.8119498;-0.5301746;-0.2006712;0.1392252;0.147247;2.438553;0.3016439;0.9648029;-0.1146736;-0.2329826;0.0415248;0.1632462;2.434101;0.2935062;0.9648029;-0.1146736;-0.2329826;0.0415248;0.1865398;2.483635;0.3055324;0.3470405;-0.8957705;-0.159114;0.2276866;0.1599573;2.454704;0.3173981;0.8570668;-0.4343888;-0.2619125;0.09024853;0.1716544;2.43475;0.3079381;0.9616448;-0.07651156;-0.2632673;-0.008701235;0.1880338;2.431999;0.2981515;0.9616448;-0.07651156;-0.2632673;-0.008701235;0.2004548;2.478683;0.3202035;0.3422535;-0.8801839;-0.2585478;0.203204;0.178293;2.455231;0.3257627;0.8283464;-0.4556046;-0.3259323;0.005908728;0.1845752;2.441792;0.3162016;0.9383694;-0.1357842;-0.3001406;-0.1046015;0.196793;2.438793;0.3069687;0.9383694;-0.1357842;-0.3001406;-0.1046015;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2435728;2.435604;0.2793705;-0.2546179;-0.8617684;0.3510747;0.2631955;0.1732611;2.43578;0.2951948;-0.1422245;0.6212516;-0.7462782;-0.192062;0.1467315;2.439091;0.3087069;-0.1490019;0.6194705;-0.7435386;-0.2029916;0.1271658;2.441719;0.3193072;-0.1490019;0.6194705;-0.7435386;-0.2029916;0.1551277;2.477257;0.2880039;0.02461357;0.9198948;-0.2721713;-0.2812665;0.1230222;2.484871;0.3073232;0.4181252;-0.8399959;0.1113665;0.3273776;0.1136185;2.471199;0.321389;0.7389003;-0.5969638;-0.05762467;0.3071489;0.1183549;2.455711;0.326141;0.7389003;-0.5969638;-0.05762467;0.3071489;0.1670468;2.487183;0.3019785;0.08167447;0.943287;-0.1956484;-0.2554621;0.1296457;2.498196;0.3218439;0.4780898;-0.8262002;0.0147523;0.297668;0.1201717;2.477524;0.3351567;0.8399623;-0.4597679;-0.1553501;0.2427836;0.1303051;2.461281;0.3344341;0.8399623;-0.4597679;-0.1553501;0.2427836;0.1830153;2.491619;0.315007;0.1674232;-0.9314504;0.04593727;0.3197806;0.1534662;2.480244;0.339564;0.6690428;-0.6681707;-0.1463567;0.2907055;0.1552569;2.455135;0.3443925;0.9018818;-0.2835863;-0.2627719;0.1927164;0.1688903;2.443218;0.3373007;0.9018818;-0.2835863;-0.2627719;0.1927164;0.1985463;2.492622;0.3277431;0.2924321;-0.8939504;-0.1129393;0.3202827;0.1788231;2.473789;0.3437777;0.7372912;-0.5842593;-0.2724255;0.2020576;0.1817928;2.456696;0.3408344;0.8679154;-0.3620819;-0.3183708;0.1194151;0.1901899;2.445641;0.3335191;0.8679154;-0.3620819;-0.3183708;0.1194151;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.239698;2.443478;0.2744274;-0.3237133;-0.8975455;-0.02638721;0.2982039;0.1697509;2.453522;0.2867952;-0.007579371;0.7075093;-0.6920222;-0.1431037;0.1406106;2.458977;0.2932034;0.01499109;0.7079116;-0.6957144;-0.1209064;0.1185491;2.463284;0.2966212;0.01499109;0.7079116;-0.6957144;-0.1209064;0.1598577;2.495121;0.2959445;0.1237902;0.9548602;-0.1832925;-0.1982985;0.1256546;2.506756;0.3085879;0.3128473;-0.9194614;0.08381444;0.2229187;0.1103821;2.495029;0.3186217;0.5876687;-0.7802936;0.004806966;0.213927;0.1067219;2.479649;0.3243281;0.5876687;-0.7802936;0.004806966;0.213927;0.1719716;2.50045;0.3119881;0.3858277;0.8828356;-0.1431646;-0.2263685;0.1446374;2.533539;0.324381;0.07565886;-0.9661942;0.03179142;0.244406;0.120648;2.529263;0.337222;0.4949644;-0.8391102;-0.07791227;0.2117414;0.1119466;2.511387;0.3429811;0.4949644;-0.8391102;-0.07791227;0.2117414;0.1876644;2.499695;0.3262857;-0.008614302;-0.9598689;-0.0177767;0.279753;0.1538484;2.49979;0.3474352;0.4304725;-0.86181;-0.1405632;0.2285157;0.1405263;2.478855;0.354459;0.7860392;-0.5562372;-0.2384848;0.1259664;0.1458222;2.46035;0.3498098;0.7860392;-0.5562372;-0.2384848;0.1259664;0.2024835;2.49601;0.3395572;0.2276568;-0.9136025;-0.2074487;0.2654585;0.1786156;2.479294;0.3518224;0.6260072;-0.705237;-0.3058333;0.1312337;0.1754403;2.462299;0.3484047;0.8075364;-0.4846482;-0.334764;0.0305717;0.1802057;2.449795;0.3404493;0.8075364;-0.4846482;-0.334764;0.0305717;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2339024;2.489891;0.2399318;-0.1841074;-0.6694432;-0.684034;0.2237134;0.1724503;2.526794;0.2363337;0.4156007;0.8253924;-0.3466192;-0.160807;0.1532328;2.55183;0.2343845;0.3825526;0.8404334;-0.3206072;-0.2110367;0.1386698;2.570164;0.2369622;0.3825526;0.8404334;-0.3206072;-0.2110367;0.1535982;2.522709;0.2877631;0.1527148;0.9400642;0.2676923;-0.1459397;0.1191067;2.530693;0.3019215;0.2451559;-0.9216028;-0.3006501;0.01250175;0.1001829;2.520199;0.2989751;0.4415376;-0.8464297;-0.2914401;-0.06053087;0.08991253;2.508064;0.2928438;0.4415376;-0.8464297;-0.2914401;-0.06053087;0.1615755;2.510632;0.3039414;0.1873172;0.8804536;0.357207;-0.2492333;0.1269525;2.517174;0.3310272;0.1797343;-0.8873174;-0.4216419;0.05080932;0.1031917;2.506912;0.3297082;0.2965085;-0.8565744;-0.4214502;-0.02725679;0.08777567;2.497826;0.3241501;0.2965085;-0.8565744;-0.4214502;-0.02725679;0.1717996;2.494812;0.3148213;0.1097296;0.8514121;0.4307329;-0.2784355;0.1392175;2.492535;0.3384844;0.1736761;-0.8434209;-0.4971888;0.1062138;0.1163716;2.481842;0.338628;0.3092937;-0.8083317;-0.5009226;-0.003762871;0.1001212;2.47187;0.3322788;0.3092937;-0.8083317;-0.5009226;-0.003762871;0.1816464;2.477924;0.321844;0.05890486;-0.7955192;-0.5647267;0.2115735;0.1533477;2.467144;0.3301865;0.3081453;-0.7370462;-0.6012054;-0.01900801;0.1390839;2.459335;0.3227436;0.520069;-0.5973087;-0.5623221;-0.2377911;0.1334343;2.453556;0.3085531;0.520069;-0.5973087;-0.5623221;-0.2377911;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2945579;2.474937;0.2748155;0.03230312;-0.4376218;-0.8931422;-0.09869519;0.2259839;2.529137;0.2463968;0.4664627;0.8811553;0.07490413;-0.01916811;0.2088674;2.553623;0.2494152;0.7171044;0.6953423;0.01817221;0.04393648;0.2096238;2.576988;0.2485957;0.7171044;0.6953423;0.01817221;0.04393648;0.1933489;2.506355;0.2797586;0.04320711;0.7490697;0.6603889;0.03023741;0.1551752;2.510002;0.2802551;-0.0552561;0.7483237;0.6501188;0.1195992;0.1345922;2.511456;0.2748539;-0.0889518;0.7456644;0.6430168;0.1503388;0.1193277;2.512444;0.2693493;-0.0889518;0.7456644;0.6430168;0.1503388;0.1933361;2.485558;0.2823777;0.1398389;0.6729358;0.7219299;-0.0801236;0.1532002;2.488602;0.2952814;0.02418676;0.6872927;0.725086;0.03597784;0.128453;2.490795;0.2948517;-0.1214324;0.6781852;0.7015612;0.1820199;0.1122777;2.492416;0.2873878;-0.1214324;0.6781852;0.7015612;0.1820199;0.1978788;2.465096;0.2798737;0.02659908;0.6416618;0.7627906;-0.07558593;0.1591085;2.46188;0.2851124;-0.1481507;0.6253168;0.7578262;0.1128267;0.1365854;2.46151;0.2761778;-0.2510623;0.593509;0.7301089;0.2272794;0.1220344;2.462151;0.2641614;-0.2510623;0.593509;0.7301089;0.2272794;0.2031593;2.446732;0.2740999;-0.1042462;0.5474323;0.8269514;-0.07484806;0.1730532;2.439281;0.2712056;-0.1871592;0.5234571;0.8281722;0.07137927;0.1573694;2.438004;0.264636;-0.2743471;0.4791617;0.8027084;0.2253825;0.1459352;2.439514;0.2545995;-0.2743471;0.4791617;0.8027084;0.2253825;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2696825;2.497349;0.2582749;-0.1037245;-0.7868236;-0.6066817;0.0456866;0.2191715;2.563446;0.2411042;0.5083649;0.8497143;0.1182615;0.07460069;0.2048147;2.590286;0.2409053;0.6925893;0.706456;0.1431471;0.02736961;0.2039259;2.612682;0.2445295;0.6925893;0.706456;0.1431471;0.02736961;0.1811894;2.541832;0.2739772;0.05050537;0.7445498;0.6496961;0.1448797;0.1448546;2.551872;0.2682891;0.02052912;0.7467967;0.6437494;0.1657114;0.1245698;2.557041;0.2635602;-0.01859948;0.7473451;0.6346579;0.195805;0.1094646;2.560654;0.2583822;-0.01859948;0.7473451;0.6346579;0.195805;0.179841;2.52137;0.2770309;0.1543092;0.669475;0.7252089;-0.04543418;0.1392581;2.52739;0.2892326;0.08538002;0.6792691;0.7288924;0.004437387;0.1143947;2.530449;0.2922163;0.04274878;0.682606;0.728782;0.03314325;0.09618697;2.532402;0.2925291;0.04274878;0.682606;0.728782;0.03314325;0.1840306;2.50079;0.2755466;0.08095708;0.6442452;0.7517495;-0.1151826;0.14568;2.497883;0.2862707;0.04557461;0.6449677;0.7566823;-0.09680644;0.1210698;2.495529;0.2910009;0.02190551;0.6447157;0.7594399;-0.08433747;0.101428;2.493538;0.2938335;0.02190551;0.6447157;0.7594399;-0.08433747;0.1893914;2.482231;0.2704086;0.03889169;0.5677328;0.7871065;-0.2379718;0.1608687;2.471405;0.280942;0.03857291;0.5673255;0.7856654;-0.2436889;0.1448157;2.465118;0.2868732;-0.02529556;0.5682446;0.8071464;-0.1580283;0.1291071;2.460419;0.2891704;-0.02529556;0.5682446;0.8071464;-0.1580283;
