-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2185115;2.517216;0.2191044;0.4983175;0.3151833;0.7999716;0.1112871;0.2297537;2.573051;0.2682923;0.5595229;0.7269385;0.3973305;0.02496842;0.2184578;2.598259;0.2806265;0.2651796;0.8765253;0.3755722;0.1425783;0.1999308;2.611202;0.2794779;0.2651796;0.8765253;0.3755722;0.1425783;0.2012682;2.577946;0.2963609;0.3320492;0.4934077;0.6515856;0.4708808;0.1884503;2.614002;0.2951382;0.07720038;0.5902542;0.3649547;0.7158552;0.1891469;2.62759;0.2778068;-0.09448966;0.5874531;0.1424391;0.7910007;0.1937966;2.629566;0.2612912;-0.09448966;0.5874531;0.1424391;0.7910007;0.1826371;2.571365;0.2902051;0.2856799;0.426291;0.6660038;0.5413891;0.1718278;2.613304;0.2868129;0.02191523;0.511971;0.2760083;0.8131574;0.1803994;2.626423;0.2647558;-0.1593575;0.4838807;-0.03147291;0.8599269;0.1909373;2.62228;0.2484004;-0.1593575;0.4838807;-0.03147291;0.8599269;0.1676684;2.562805;0.278344;0.2323255;0.3927388;0.6705393;0.5849433;0.1595032;2.600964;0.27253;0.02918947;0.4537479;0.326118;0.8287992;0.1689074;2.615246;0.2542191;-0.1036589;0.4408549;0.06852663;0.8889354;0.1810629;2.61586;0.2381035;-0.1036589;0.4408549;0.06852663;0.8889354;0.1555359;2.555378;0.2643417;0.2184631;0.2963305;0.7295001;0.5764475;0.1480517;2.585609;0.2636411;0.0777123;0.3588642;0.4282427;0.8257031;0.1545962;2.598877;0.2545659;0.001854002;0.3661422;0.2467522;0.8972459;0.1643192;2.605957;0.2441092;0.001854002;0.3661422;0.2467522;0.8972459;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2179584;2.527321;0.2286274;0.5176198;0.3515839;0.7751786;0.08692943;0.2294081;2.585411;0.2755022;0.5315381;0.7512853;0.3903269;-0.02612686;0.2163254;2.608868;0.2891793;0.2566251;0.8841823;0.3757078;0.105873;0.1973206;2.62085;0.2893054;0.2566251;0.8841823;0.3757078;0.105873;0.2022536;2.588657;0.3043559;0.2694775;0.5604423;0.630602;0.464357;0.1861086;2.62257;0.2974429;-0.11544;0.5770496;0.1684804;0.7907602;0.1921056;2.625515;0.2766306;-0.2890567;0.4870764;-0.09179722;0.8190092;0.2006442;2.618263;0.2641286;-0.2890567;0.4870764;-0.09179722;0.8190092;0.183809;2.580505;0.2995639;0.249774;0.486309;0.6223403;0.5601868;0.1732853;2.620628;0.2895821;-0.09523815;0.5224497;0.124777;0.8380971;0.1840973;2.623486;0.2665139;-0.2656218;0.4472132;-0.1676366;0.8374627;0.1941392;2.613914;0.2543262;-0.2656218;0.4472132;-0.1676366;0.8374627;0.1686597;2.570942;0.2887233;0.2471595;0.4237679;0.6651137;0.5629892;0.1590674;2.608681;0.2828768;-0.06707275;0.4949326;0.1924676;0.8446887;0.1698564;2.615128;0.2615257;-0.2166724;0.4564889;-0.07595047;0.8595945;0.1808683;2.608803;0.2470433;-0.2166724;0.4564889;-0.07595047;0.8595945;0.1560017;2.562778;0.2755036;0.26539;0.3200773;0.7154008;0.5615341;0.1488599;2.593197;0.2761403;0.03559902;0.4292311;0.3214764;0.8432949;0.156256;2.603157;0.2639769;-0.08806184;0.4356387;0.07832742;0.8923726;0.1657341;2.604141;0.2516444;-0.08806184;0.4356387;0.07832742;0.8923726;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.215454;2.534622;0.2318885;0.5265439;0.3165089;0.7744791;0.1508504;0.2320203;2.597923;0.2742007;0.5516998;0.7455999;0.3726525;-0.02895209;0.2202754;2.622074;0.2879023;0.2861338;0.8833235;0.3582934;0.09743142;0.2019074;2.635006;0.2886421;0.2861338;0.8833235;0.3582934;0.09743142;0.2052099;2.600231;0.3049764;0.2600432;0.5831573;0.5710944;0.5159037;0.1925382;2.634312;0.2933605;-0.1515951;0.5529693;0.04189093;0.8182232;0.200839;2.632198;0.2736422;0.2949621;-0.4595206;0.1776439;-0.818707;0.2092732;2.622986;0.2630271;0.2949621;-0.4595206;0.1776439;-0.818707;0.1865492;2.59248;0.3005942;0.251621;0.498737;0.5828274;0.5901359;0.1790237;2.632492;0.2880172;-0.1208214;0.5153563;0.03111872;0.8478454;0.1908276;2.630692;0.2657742;0.2609861;-0.4454921;0.207819;-0.8308034;0.2002081;2.620201;0.2543046;0.2609861;-0.4454921;0.207819;-0.8308034;0.170934;2.583351;0.2900843;0.2361813;0.4393719;0.6295134;0.5957212;0.1638843;2.621166;0.2811608;-0.08988068;0.4903075;0.1185453;0.8587592;0.1759643;2.624012;0.2599416;0.2466023;-0.4328597;0.1717825;-0.8498887;0.1867925;2.614346;0.247492;0.2466023;-0.4328597;0.1717825;-0.8498887;0.1578804;2.575764;0.2770693;0.2374549;0.3437639;0.6653003;0.6187223;0.1540558;2.606781;0.2736363;-0.02253863;0.4368621;0.1986275;0.8770353;0.1634854;2.612545;0.2600845;-0.1549002;0.424037;-0.07248613;0.8893507;0.1733279;2.608479;0.2486494;-0.1549002;0.424037;-0.07248613;0.8893507;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2171021;2.538597;0.2318883;0.5027049;0.2935753;0.7775761;0.2376482;0.2358494;2.604633;0.2705511;0.5714756;0.7319968;0.3707926;-0.01045436;0.2253908;2.629639;0.2837902;0.3042342;0.8781468;0.3508694;0.1148508;0.2076619;2.643463;0.2840552;0.3042342;0.8781468;0.3508694;0.1148508;0.2077643;2.608459;0.3008214;0.2708685;0.5725929;0.5541056;0.5401248;0.1974714;2.643143;0.2886825;-0.1328591;0.5563651;0.02515514;0.8198621;0.205611;2.640865;0.2690169;0.27948;-0.4687214;0.1961512;-0.8146878;0.2134984;2.631382;0.25835;0.27948;-0.4687214;0.1961512;-0.8146878;0.1888981;2.601456;0.2960941;0.2547095;0.4889419;0.5687413;0.6104036;0.1835677;2.64167;0.2830037;-0.1028128;0.5121758;0.02321732;0.8523887;0.1955141;2.640018;0.2609081;0.2483364;-0.4439528;0.2264668;-0.8306311;0.2046487;2.629189;0.2495624;0.2483364;-0.4439528;0.2264668;-0.8306311;0.1731531;2.592827;0.2853611;0.2322894;0.432063;0.6167824;0.6155832;0.1678473;2.630764;0.275663;-0.0744262;0.4810578;0.1147672;0.865952;0.1803759;2.633888;0.2548182;0.2350726;-0.4233422;0.1899713;-0.8540685;0.1912173;2.62392;0.2427501;0.2350726;-0.4233422;0.1899713;-0.8540685;0.160144;2.585667;0.2721069;0.2202895;0.3407421;0.6472468;0.6453209;0.1579299;2.616631;0.2672415;-0.02155307;0.4216855;0.1862088;0.8871545;0.1679119;2.622055;0.2541157;-0.1531193;0.4065202;-0.09675682;0.8955077;0.1779825;2.617447;0.2433068;-0.1531193;0.4065202;-0.09675682;0.8955077;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.215954;2.529003;0.2245665;0.4609342;0.2470942;0.7492849;0.4062712;0.2450264;2.599998;0.2563258;0.6164937;0.6938035;0.3678846;0.05686171;0.237955;2.627106;0.2676131;0.3735132;0.8500105;0.3311333;0.1682878;0.2229762;2.643936;0.26674;0.3735132;0.8500105;0.3311333;0.1682878;0.21595;2.608833;0.2851375;0.3246419;0.5102399;0.5815733;0.5440914;0.2084664;2.645546;0.2783651;0.006084889;0.5763967;0.148771;0.8034906;0.2147032;2.650822;0.2583902;0.1604128;-0.5311612;0.0959814;-0.8263917;0.2215271;2.645443;0.2445387;0.1604128;-0.5311612;0.0959814;-0.8263917;0.1965465;2.604477;0.2790619;0.2742579;0.4449161;0.5764554;0.6281175;0.1939917;2.645542;0.2687602;0.01021191;0.5014725;0.1348723;0.8545353;0.2055936;2.651619;0.24714;0.1374026;-0.4654101;0.1264158;-0.8651783;0.2153137;2.645321;0.233135;0.1374026;-0.4654101;0.1264158;-0.8651783;0.1804613;2.597507;0.2676316;0.2400987;0.3976519;0.6040212;0.6475987;0.1786579;2.635792;0.2587719;0.01126972;0.4592021;0.1897041;0.8677666;0.1910284;2.644112;0.2393486;0.1140962;-0.4408686;0.05580826;-0.8885396;0.2025887;2.640293;0.2246227;0.1140962;-0.4408686;0.05580826;-0.8885396;0.1673981;2.591373;0.2539021;0.1992829;0.3172722;0.618948;0.6903102;0.1684069;2.622097;0.2478929;0.02734122;0.3785404;0.2333007;0.8952822;0.1788379;2.629665;0.236414;-0.07641998;0.375769;-0.01638732;0.9234117;0.1898725;2.628315;0.2257728;-0.07641998;0.375769;-0.01638732;0.9234117;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.210256;2.510086;0.2373184;0.359858;0.2660437;0.6962087;0.5612633;0.2552853;2.573547;0.2645223;0.7717522;0.491605;0.3719054;0.1562363;0.2626117;2.600212;0.2772224;0.6187793;0.6712134;0.332782;0.2363075;0.2598326;2.622616;0.279368;0.6187793;0.6712134;0.332782;0.2363075;0.2176152;2.60033;0.2798097;0.4150637;0.32581;0.6326054;0.5669042;0.2171607;2.63826;0.2857532;0.3713609;0.3785989;0.5712832;0.62641;0.2186792;2.660782;0.2844102;0.3281403;0.4208835;0.5086203;0.6756381;0.2209937;2.678158;0.2801732;0.3281403;0.4208835;0.5086203;0.6756381;0.1989418;2.599392;0.2711655;0.3270671;0.2854621;0.6918204;0.576995;0.1938471;2.641827;0.2764599;0.3084465;0.3085144;0.6529548;0.6191365;0.1930086;2.668686;0.2767473;0.2632019;0.3503403;0.5615733;0.7018707;0.1955294;2.688496;0.2727526;0.2632019;0.3503403;0.5615733;0.7018707;0.1838381;2.594467;0.2575569;0.2617452;0.2804429;0.7154487;0.5839304;0.1766905;2.633556;0.2594391;0.2375378;0.3022986;0.6604568;0.6449715;0.1755215;2.659245;0.2573271;0.2090736;0.3231529;0.5966179;0.7042071;0.1771597;2.679409;0.2530753;0.2090736;0.3231529;0.5966179;0.7042071;0.1725575;2.589226;0.242091;0.1780992;0.2304504;0.7657672;0.5733884;0.1638277;2.619431;0.2423987;0.1483831;0.2491565;0.6757319;0.6777095;0.1633184;2.637188;0.2399341;0.1235807;0.2607488;0.5982262;0.7475718;0.1657565;2.652954;0.2359546;0.1235807;0.2607488;0.5982262;0.7475718;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2052374;2.495796;0.2454232;0.437077;0.2802899;0.7001495;0.4900939;0.2536095;2.545792;0.2839166;0.8110553;0.4209446;0.384535;0.1308742;0.2642384;2.569592;0.2995144;0.6745524;0.6131445;0.3479843;0.2189521;0.2643727;2.591827;0.3040759;0.6745524;0.6131445;0.3479843;0.2189521;0.2153414;2.581161;0.292815;0.4743512;0.2595834;0.6634355;0.5171666;0.214763;2.616844;0.3066331;0.4554382;0.2912189;0.6284377;0.5593158;0.2156271;2.637745;0.3119643;0.4356913;0.3199503;0.5929982;0.5967901;0.2171487;2.654068;0.314195;0.4356913;0.3199503;0.5929982;0.5967901;0.1965127;2.580925;0.2844371;0.3882439;0.2289532;0.7276208;0.5171221;0.1894909;2.620777;0.2985069;0.3764075;0.2477458;0.7024808;0.5508724;0.186705;2.645058;0.3049827;0.3618942;0.2687449;0.6724023;0.587098;0.1858083;2.663174;0.3081329;0.3618942;0.2687449;0.6724023;0.587098;0.1808398;2.576298;0.2713995;0.3266366;0.2324115;0.771379;0.4942349;0.1689547;2.612709;0.2823164;0.3119422;0.2516874;0.7415177;0.5380495;0.1633426;2.636314;0.2870528;0.2996922;0.2662268;0.7167802;0.5705564;0.1600779;2.655163;0.2894794;0.2996922;0.2662268;0.7167802;0.5705564;0.1688264;2.571117;0.2564563;0.2274244;0.204583;0.836584;0.4544794;0.1534905;2.59819;0.2626127;0.21006;0.2228474;0.7947546;0.5240034;0.1470949;2.614532;0.2643674;0.1943323;0.2369115;0.7550992;0.5795978;0.1431192;2.629757;0.2646639;0.1943323;0.2369115;0.7550992;0.5795978;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.206712;2.474728;0.2496081;0.4843578;0.2832434;0.7154804;0.4162435;0.2560059;2.518616;0.2930778;0.8555125;0.3621025;0.3601626;0.08522464;0.2705069;2.539276;0.3099253;0.7849608;0.4983946;0.338396;0.1446652;0.276758;2.559349;0.31875;0.7849608;0.4983946;0.338396;0.1446652;0.2157828;2.555733;0.3045808;0.5312158;0.2274368;0.6544387;0.4876398;0.2172804;2.589104;0.3225508;0.5053564;0.2806628;0.600098;0.5529249;0.2198692;2.609238;0.3288534;0.4873928;0.3110287;0.5649893;0.5886399;0.222595;2.624939;0.3318464;0.4873928;0.3110287;0.5649893;0.5886399;0.1965677;2.555496;0.297215;0.4331368;0.2088499;0.7352552;0.4776759;0.1893918;2.593033;0.3158048;0.4111784;0.2469288;0.6925223;0.5388615;0.1873563;2.616764;0.3233904;0.3992337;0.2650061;0.6700562;0.5669295;0.1866631;2.634289;0.3276225;0.3992337;0.2650061;0.6700562;0.5669295;0.1803271;2.551033;0.2848559;0.3655022;0.2159299;0.7937222;0.4356467;0.1663608;2.584572;0.300334;0.3405947;0.2513779;0.7492244;0.5093799;0.1602766;2.607376;0.3065369;0.3294819;0.265262;0.7291148;0.5380242;0.1564112;2.625561;0.3102334;0.3294819;0.265262;0.7291148;0.5380242;0.1676794;2.54612;0.2703729;0.2495824;0.1926781;0.8825123;0.3489358;0.1477698;2.568542;0.279997;0.2142496;0.226847;0.8323285;0.4581127;0.1392929;2.583458;0.282575;0.1968058;0.2410244;0.8051805;0.5048363;0.1329064;2.597504;0.2837129;0.1968058;0.2410244;0.8051805;0.5048363;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2013402;2.466354;0.2451608;0.4916742;0.2900512;0.7312686;0.3733271;0.2501005;2.507389;0.2889803;0.8883393;0.3076389;0.3395461;0.03033487;0.2676338;2.524532;0.3066822;0.870322;0.3569967;0.3355932;0.04970283;0.2794654;2.539433;0.3191695;0.870322;0.3569967;0.3355932;0.04970283;0.2075216;2.544418;0.3041231;0.5552418;0.2228923;0.6728362;0.435106;0.2073189;2.575886;0.3250104;0.5293208;0.2711828;0.6400856;0.4863846;0.2080139;2.595154;0.3337661;0.5075604;0.30613;0.6129286;0.5224801;0.2090033;2.610531;0.3386525;0.5075604;0.30613;0.6129286;0.5224801;0.1879735;2.543613;0.2977703;0.4491446;0.2151646;0.7495838;0.4360017;0.1788063;2.579441;0.3183072;0.4293681;0.2484193;0.7188081;0.4870789;0.1748933;2.602184;0.327642;0.4163896;0.2678768;0.6984859;0.5167007;0.1727516;2.619148;0.3331157;0.4163896;0.2678768;0.6984859;0.5167007;0.171369;2.538925;0.2860269;0.3843756;0.2182953;0.8043432;0.3970323;0.1560853;2.570564;0.3034795;0.3626392;0.251929;0.7663566;0.4666074;0.1487647;2.592335;0.3112519;0.3560991;0.2609146;0.7547258;0.4852898;0.1435772;2.609634;0.3166071;0.3560991;0.2609146;0.7547258;0.4852898;0.1584722;2.534164;0.2717845;0.2445931;0.1966811;0.9075021;0.2791611;0.1358466;2.552986;0.2822063;0.2118303;0.2291508;0.8622882;0.3988445;0.1256795;2.566456;0.2853379;0.2078251;0.2326232;0.8551727;0.4139748;0.1169096;2.578819;0.2878395;0.2078251;0.2326232;0.8551727;0.4139748;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2012372;2.469181;0.2401155;0.47752;0.3274569;0.7380109;0.346535;0.2460077;2.5131;0.2822105;0.8875579;0.3167814;0.3344175;0.007451404;0.2633516;2.530197;0.2999645;0.8925891;0.3006834;0.3359659;0.001061607;0.2767408;2.542324;0.3134821;0.8925891;0.3006834;0.3359659;0.001061607;0.2027159;2.546852;0.2987084;0.5681828;0.2274206;0.6862518;0.3930736;0.2009978;2.576931;0.321361;0.5538422;0.2618351;0.659566;0.4355162;0.2008368;2.595188;0.3319697;0.5403829;0.2893252;0.6358806;0.4689706;0.2012219;2.60984;0.3386718;0.5403829;0.2893252;0.6358806;0.4689706;0.1830636;2.544849;0.2929929;0.4639114;0.2188361;0.7637364;0.3919231;0.1719808;2.578678;0.3156514;0.4538866;0.2433046;0.7380574;0.4359606;0.1668123;2.600132;0.3270121;0.4505172;0.2512978;0.7283847;0.4509321;0.1634538;2.615963;0.3347124;0.4505172;0.2512978;0.7283847;0.4509321;0.1664479;2.539188;0.281721;0.400288;0.2229115;0.8141193;0.356777;0.1498238;2.568874;0.3009803;0.3908696;0.2440852;0.789612;0.4051621;0.1409659;2.58894;0.3111114;0.3902313;0.2460486;0.7867398;0.4101468;0.1342175;2.604679;0.3188598;0.3902313;0.2460486;0.7867398;0.4101468;0.1536166;2.533825;0.2676922;0.2498959;0.1976317;0.9240571;0.2112164;0.1291754;2.54903;0.2794486;0.2259244;0.2242839;0.89482;0.3129729;0.1171766;2.560326;0.2839538;0.2217324;0.2285042;0.8886168;0.3301224;0.1067313;2.570835;0.2876691;0.2217324;0.2285042;0.8886168;0.3301224;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2024498;2.473442;0.2421488;0.4645955;0.352663;0.7312054;0.3537209;0.2446881;2.521812;0.278093;0.8907295;0.3216573;0.3211387;0.002748244;0.2623548;2.539116;0.2952622;0.9046649;0.2784524;0.3222864;-0.01332641;0.2766578;2.550232;0.3085183;0.9046649;0.2784524;0.3222864;-0.01332641;0.2009899;2.554447;0.2947732;0.5820796;0.2252158;0.6891624;0.3681258;0.1990521;2.583454;0.3187619;0.5652299;0.2680942;0.6570259;0.4206636;0.1989017;2.601513;0.3296734;0.5511292;0.2978801;0.6314709;0.4569124;0.1993045;2.616085;0.3364946;0.5511292;0.2978801;0.6314709;0.4569124;0.181312;2.551708;0.2895068;0.4739556;0.2256922;0.7649177;0.3732693;0.1698292;2.584831;0.3129897;0.4597048;0.2552456;0.738308;0.4224005;0.1643573;2.606133;0.324481;0.4500812;0.2727177;0.7205905;0.4514434;0.1610077;2.622162;0.3316793;0.4500812;0.2727177;0.7205905;0.4514434;0.1646863;2.545353;0.2786326;0.4052683;0.2372684;0.811816;0.3470106;0.1478394;2.574913;0.2979284;0.3903393;0.2627508;0.7864462;0.4001246;0.1387793;2.59507;0.307679;0.384967;0.2709664;0.7773198;0.4173151;0.132113;2.611156;0.3146649;0.384967;0.2709664;0.7773198;0.4173151;0.1517797;2.539356;0.2649281;0.2501705;0.2112277;0.9257299;0.1892667;0.1268146;2.553532;0.2768344;0.2218881;0.2389867;0.898612;0.2935095;0.1143636;2.564346;0.2812448;0.2188844;0.2416609;0.8950657;0.3042158;0.103392;2.574268;0.2849796;0.2188844;0.2416609;0.8950657;0.3042158;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1999721;2.48238;0.2421662;0.4442221;0.3716567;0.7217723;0.3789235;0.2451631;2.535202;0.2738403;0.891816;0.3233042;0.3162913;0.009935178;0.2629342;2.552734;0.2906146;0.9132367;0.2556511;0.3169274;-0.0140942;0.2779158;2.563;0.3037509;0.9132367;0.2556511;0.3169274;-0.0140942;0.2008757;2.567921;0.2891515;0.5836481;0.233187;0.6855599;0.3674049;0.1990421;2.597122;0.3128179;0.5647591;0.2762987;0.6556624;0.4181066;0.1987795;2.615231;0.3235438;0.5493594;0.3061793;0.6318164;0.4530637;0.1990063;2.629822;0.3302348;0.5493594;0.3061793;0.6318164;0.4530637;0.1812545;2.564587;0.2840936;0.4712908;0.2400574;0.7630023;0.3715984;0.1694805;2.598;0.3068675;0.4567957;0.2658717;0.7417721;0.4128253;0.1634935;2.619171;0.3182082;0.4482635;0.2796785;0.7291799;0.4348994;0.1595712;2.63496;0.3255313;0.4482635;0.2796785;0.7291799;0.4348994;0.1647472;2.557518;0.2735004;0.4034126;0.2523322;0.8098198;0.3431894;0.1476079;2.587173;0.2922498;0.38849;0.2748556;0.7888744;0.3888545;0.1380699;2.607105;0.3018688;0.38491;0.2797754;0.7839043;0.3988294;0.1308524;2.622841;0.3089879;0.38491;0.2797754;0.7839043;0.3988294;0.1519053;2.550694;0.2601302;0.2435741;0.231104;0.9251725;0.1769712;0.12652;2.564339;0.2715669;0.2156361;0.2532806;0.9069087;0.2585861;0.1133614;2.574177;0.2759895;0.2088884;0.2588478;0.8999827;0.281771;0.1018867;2.583542;0.2794916;0.2088884;0.2588478;0.8999827;0.281771;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2023155;2.484825;0.2401441;0.4451813;0.3721344;0.7197708;0.3811295;0.2471788;2.536644;0.2740251;0.8906282;0.3252828;0.3174589;0.0138666;0.2648393;2.554344;0.2907718;0.9138824;0.2504408;0.3192595;-0.0131085;0.2798783;2.564419;0.3040034;0.9138824;0.2504408;0.3192595;-0.0131085;0.2025762;2.570091;0.2872133;0.5818868;0.2415543;0.6860947;0.3637769;0.200386;2.599487;0.3106719;0.5620697;0.2834294;0.6587037;0.4121352;0.1997865;2.617649;0.3213565;0.5450063;0.3144099;0.6353602;0.4476966;0.199705;2.632305;0.3279653;0.5450063;0.3144099;0.6353602;0.4476966;0.1829813;2.566334;0.282342;0.4700878;0.2523381;0.7600675;0.3709993;0.1710597;2.600121;0.3045787;0.4552113;0.2778169;0.7389295;0.4118058;0.1649517;2.621479;0.315584;0.4473062;0.2902505;0.7274781;0.4317958;0.160896;2.637348;0.3227353;0.4473062;0.2902505;0.7274781;0.4317958;0.1665351;2.558666;0.2720656;0.4025476;0.2665979;0.8059441;0.3425425;0.1492829;2.58865;0.2902954;0.3868077;0.2887191;0.7857458;0.3868137;0.1395904;2.608719;0.2995781;0.3814358;0.2957492;0.7786052;0.4010158;0.1323262;2.62466;0.3062683;0.3814358;0.2957492;0.7786052;0.4010158;0.1536296;2.551037;0.2591854;0.2399172;0.2514736;0.921105;0.1754041;0.1281066;2.564796;0.2701511;0.2123579;0.2706552;0.9066803;0.2440916;0.1146559;2.574284;0.2744532;0.1986953;0.2808216;0.8936947;0.2880442;0.1031569;2.583824;0.2773976;0.1986953;0.2808216;0.8936947;0.2880442;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2023335;2.483627;0.2411254;0.4367758;0.3675956;0.7247901;0.3857196;0.2472746;2.535599;0.2751747;0.8919708;0.3237067;0.3148559;0.02164125;0.2651036;2.553398;0.2916645;0.9167053;0.2438021;0.3164948;-0.006563179;0.2803777;2.563335;0.3047553;0.9167053;0.2438021;0.3164948;-0.006563179;0.2018355;2.56929;0.2876192;0.5812601;0.2396977;0.6881118;0.362193;0.1995011;2.598598;0.3112379;0.5654901;0.2757533;0.6632553;0.4053066;0.198828;2.616531;0.3223538;0.552142;0.302324;0.6424297;0.4370625;0.1986955;2.630947;0.3295208;0.552142;0.302324;0.6424297;0.4370625;0.1823032;2.565346;0.2826468;0.4693602;0.251305;0.7633351;0.3658774;0.1699929;2.598877;0.3051289;0.4577838;0.2716162;0.746747;0.3987828;0.1634695;2.619835;0.3167223;0.4497377;0.284702;0.7349939;0.4200779;0.1591294;2.635468;0.324272;0.4497377;0.284702;0.7349939;0.4200779;0.1659815;2.557411;0.2723767;0.3997307;0.2684502;0.8095015;0.335943;0.1481836;2.587097;0.2906473;0.3879065;0.2856217;0.7937322;0.3714002;0.1379537;2.606709;0.3004044;0.3833089;0.2918491;0.7875311;0.3843091;0.1302419;2.622272;0.3075278;0.3833089;0.2918491;0.7875311;0.3843091;0.1532137;2.549488;0.2595398;0.2251734;0.263853;0.9215581;0.1743824;0.127207;2.563156;0.269566;0.1975093;0.2803795;0.9094568;0.2350869;0.1133719;2.572334;0.2734429;0.1885287;0.2864054;0.9017985;0.2630369;0.1013158;2.581215;0.2763304;0.1885287;0.2864054;0.9017985;0.2630369;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2025801;2.48473;0.2405735;0.4349719;0.3664491;0.7273498;0.3840273;0.247944;2.536777;0.274794;0.8923066;0.3244789;0.3128728;0.02476448;0.2658178;2.55468;0.2911214;0.9162892;0.2458895;0.3161361;-0.003311589;0.2810557;2.564743;0.3041559;0.9162892;0.2458895;0.3161361;-0.003311589;0.2021371;2.570477;0.2871983;0.5798819;0.2394872;0.690977;0.359074;0.1995125;2.599659;0.3109297;0.5636083;0.2757237;0.6667675;0.4021738;0.198643;2.617538;0.3221103;0.547765;0.3062274;0.6434454;0.4383571;0.1983921;2.632015;0.3291343;0.547765;0.3062274;0.6434454;0.4383571;0.1826253;2.566479;0.2821877;0.4671786;0.2513269;0.7674551;0.3599885;0.1697855;2.599701;0.3048089;0.4542439;0.2729046;0.75072;0.3944682;0.1629352;2.620544;0.316388;0.4451862;0.286873;0.7387375;0.4168695;0.1583558;2.636127;0.3238738;0.4451862;0.286873;0.7387375;0.4168695;0.1663487;2.558483;0.2718967;0.3975081;0.2695733;0.8114335;0.3330067;0.1482648;2.588013;0.2901127;0.385502;0.2863051;0.7966315;0.367146;0.1377986;2.607479;0.2998731;0.3795931;0.294007;0.7891887;0.3829494;0.1299455;2.623009;0.3068902;0.3795931;0.294007;0.7891887;0.3829494;0.1536001;2.550449;0.2591226;0.2182982;0.2678854;0.9224992;0.1719837;0.1273857;2.563911;0.2687525;0.1943361;0.2813469;0.9132493;0.2214807;0.1133197;2.572659;0.2726729;0.1828588;0.2890101;0.903446;0.2584986;0.1011426;2.581383;0.2754293;0.1828588;0.2890101;0.903446;0.2584986;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2021028;2.48925;0.2399554;0.4221913;0.370903;0.7283614;0.3920142;0.2479687;2.542751;0.2723545;0.8913289;0.3255215;0.3139229;0.03195368;0.2657603;2.560825;0.2885754;0.9117953;0.2577602;0.3195997;0.00674589;0.2806286;2.571465;0.3015711;0.9117953;0.2577602;0.3195997;0.00674589;0.2010032;2.57682;0.2837303;0.571117;0.240035;0.7013311;0.3526236;0.1972737;2.605793;0.3075405;0.5542638;0.2769492;0.6765434;0.3979703;0.1958226;2.623619;0.3187054;0.5378722;0.3077941;0.6527537;0.4357397;0.195153;2.638088;0.3256826;0.5378722;0.3077941;0.6527537;0.4357397;0.1816006;2.572651;0.2784361;0.4598052;0.2500241;0.7771254;0.3494906;0.1675689;2.60524;0.3011943;0.4486514;0.270546;0.7597014;0.3851892;0.160118;2.625759;0.3129221;0.4418008;0.2821502;0.7488317;0.4055301;0.1551045;2.64106;0.3206523;0.4418008;0.2821502;0.7488317;0.4055301;0.1655624;2.564457;0.2679321;0.3886264;0.271269;0.8178882;0.3262542;0.146607;2.593552;0.2858574;0.377474;0.2872513;0.8029262;0.3609845;0.1356454;2.612766;0.2954771;0.3719778;0.2945726;0.7954403;0.3770073;0.1274211;2.628109;0.3024026;0.3719778;0.2945726;0.7954403;0.3770073;0.1529415;2.556015;0.2553055;0.2071703;0.2730064;0.9241998;0.1685316;0.1264735;2.569122;0.2642857;0.1940329;0.2780356;0.9229372;0.1823039;0.1119282;2.576653;0.2686372;0.1761027;0.2907218;0.9071145;0.2482177;0.09955564;2.585045;0.2712969;0.1761027;0.2907218;0.9071145;0.2482177;
