##;ONE;##
##;##;##
##;NONGESTURE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1958628;2.562466;0.314892;-0.5034266;-0.8091495;0.26074;0.1544458;0.1357261;2.604946;0.2793217;0.2238414;0.7406952;-0.5930125;-0.222715;0.1119192;2.622768;0.2812349;0.06440338;0.7718087;-0.5349876;-0.3375677;0.09496882;2.632992;0.2912695;0.06440338;0.7718087;-0.5349876;-0.3375677;0.1453466;2.646996;0.2951622;0.08695483;0.992346;-0.03613614;-0.07988916;0.1086075;2.653702;0.3009264;0.4281573;-0.8990464;-0.01017505;0.09106821;0.09551497;2.63726;0.3042254;0.6580353;-0.747108;-0.03562224;0.0868943;0.09358459;2.621193;0.3055725;0.6580353;-0.747108;-0.03562224;0.0868943;0.1510059;2.645386;0.3147176;0.004924119;0.995658;0.07749629;-0.05133806;0.1091396;2.645363;0.3191131;0.5388984;-0.8368934;-0.09472352;0.01502132;0.09858754;2.622574;0.3171435;0.8018198;-0.5906543;-0.08978197;-0.01232412;0.1037774;2.605434;0.3142679;0.8018198;-0.5906543;-0.08978197;-0.01232412;0.1575252;2.637466;0.332763;0.09075339;0.9820293;0.149354;-0.07124536;0.1193513;2.643494;0.3394372;0.4918029;-0.8547348;-0.1654523;-0.01356649;0.1066454;2.622871;0.3348294;0.88043;-0.4488702;-0.1235687;-0.08994275;0.1174109;2.608273;0.3291599;0.88043;-0.4488702;-0.1235687;-0.08994275;0.1627072;2.62719;0.3490531;0.1678313;0.9553111;0.2366407;-0.0566992;0.1332446;2.636257;0.3550965;0.4193375;-0.875078;-0.2305823;-0.07229552;0.1220576;2.623932;0.3494404;0.8382688;-0.4969463;-0.1424202;-0.1733972;0.1292219;2.61187;0.3431139;0.8382688;-0.4969463;-0.1424202;-0.1733972;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1827621;2.574894;0.3239865;-0.4420237;-0.7592848;0.4756293;0.04334071;0.1062436;2.588821;0.2845502;0.09465148;0.5899577;-0.7680089;-0.2305494;0.0800069;2.602745;0.2883156;-0.0794737;0.593675;-0.6718849;-0.4356661;0.06643094;2.613716;0.3022562;-0.0794737;0.593675;-0.6718849;-0.4356661;0.115994;2.637962;0.278074;0.04120877;0.9548256;-0.2601434;-0.1376063;0.07969782;2.643597;0.2871842;0.3712816;-0.8738044;0.1728314;0.2621936;0.06726193;2.631729;0.2996397;0.5399912;-0.7761113;0.1191782;0.3030798;0.06348929;2.619331;0.3093366;0.5399912;-0.7761113;0.1191782;0.3030798;0.1251327;2.64497;0.2949068;0.2817779;0.9374348;-0.1788956;-0.09906456;0.09022828;2.668945;0.2987931;0.1931608;-0.9573926;0.1050493;0.187225;0.06869271;2.660564;0.3089203;0.4760029;-0.8502082;0.04346099;0.2206327;0.06047755;2.646122;0.3165333;0.4760029;-0.8502082;0.04346099;0.2206327;0.1353044;2.645889;0.31291;0.453526;0.8741247;-0.1291474;-0.1163675;0.1131107;2.678482;0.3165213;0.06317551;0.981923;-0.06724304;-0.1652718;0.09011018;2.682026;0.3243845;0.1905048;-0.9643865;0.01889428;0.1825105;0.07301482;2.674866;0.3315185;0.1905048;-0.9643865;0.01889428;0.1825105;0.1428785;2.642799;0.3307407;0.6462398;0.7472357;-0.0414527;-0.1493145;0.138996;2.673737;0.3363434;0.3649344;0.9159397;0.02052903;-0.1656992;0.1271591;2.685169;0.3419767;-0.1440745;-0.9733489;-0.06597933;0.1657757;0.1117377;2.689583;0.3478095;-0.1440745;-0.9733489;-0.06597933;0.1657757;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1842937;2.578903;0.3227409;-0.3656723;-0.7655671;0.5037013;0.162714;0.1008179;2.583126;0.3081916;0.02424629;0.5219138;-0.8156938;-0.2483184;0.07447539;2.596058;0.3147896;-0.1331842;0.5037775;-0.7013414;-0.4864059;0.06345497;2.608353;0.3299718;-0.1331842;0.5037775;-0.7013414;-0.4864059;0.1071515;2.632732;0.2954003;0.0160301;0.9262732;-0.3322194;-0.1771771;0.07167388;2.638294;0.3074285;0.2893447;-0.8764683;0.2534949;0.2895228;0.05755962;2.630638;0.3213322;0.4417132;-0.807317;0.1988262;0.3370416;0.0513682;2.621265;0.3329815;0.4417132;-0.807317;0.1988262;0.3370416;0.1177407;2.642483;0.3097958;0.4426481;0.8476793;-0.2737732;-0.1027181;0.0925146;2.677162;0.3070035;0.1057435;0.951024;-0.2195091;-0.1902307;0.06948467;2.684376;0.3150999;0.1203769;-0.9502066;0.1683314;0.2329842;0.0535164;2.681591;0.3240479;0.1203769;-0.9502066;0.1683314;0.2329842;0.1300829;2.646046;0.3260146;0.5533161;0.7911713;-0.2264061;-0.1289572;0.1160104;2.683205;0.3242372;0.2072317;0.9436297;-0.1644887;-0.1989007;0.09544624;2.694443;0.331834;0.009502426;0.9670276;-0.1209971;-0.2238916;0.07818928;2.695835;0.3400968;0.009502426;0.9670276;-0.1209971;-0.2238916;0.1408123;2.646095;0.3425955;0.7057059;0.6757452;-0.1302973;-0.1684355;0.1424983;2.677471;0.3440122;0.4383082;0.8731436;-0.0655885;-0.202989;0.1332236;2.691242;0.3491901;0.2755842;0.9374272;-0.02822909;-0.2109195;0.1214368;2.699448;0.3550886;0.2755842;0.9374272;-0.02822909;-0.2109195;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1856759;2.575779;0.3324467;-0.4192894;-0.8103669;0.3927252;0.1151901;0.1072606;2.57819;0.3190671;0.003569186;0.4788336;-0.8530449;-0.2074129;0.07965782;2.588985;0.3248804;-0.1192423;0.4572989;-0.7598686;-0.4463843;0.06673718;2.601822;0.3381716;-0.1192423;0.4572989;-0.7598686;-0.4463843;0.1109772;2.629868;0.3041887;0.01923367;0.9088747;-0.390041;-0.1464417;0.0746268;2.635544;0.3137381;-0.2179855;0.8779082;-0.3361738;-0.2621966;0.05823115;2.631138;0.3267118;0.4320817;-0.7869637;0.2606071;0.3550743;0.05213079;2.623074;0.3394852;0.4320817;-0.7869637;0.2606071;0.3550743;0.1222011;2.641296;0.3167147;0.5222014;0.7831553;-0.3346755;-0.04434015;0.1029472;2.677521;0.3047385;0.3394371;0.8774161;-0.3200211;-0.1118488;0.08408475;2.694439;0.3042127;0.2452541;0.9082362;-0.3075178;-0.1427965;0.06858754;2.704292;0.3062177;0.2452541;0.9082362;-0.3075178;-0.1427965;0.1352455;2.64645;0.3318727;0.5821105;0.7558355;-0.2794155;-0.108569;0.1234651;2.683548;0.325514;0.4198387;0.8563808;-0.2564276;-0.1568203;0.1087599;2.703209;0.32683;0.3231154;0.8975433;-0.2393393;-0.1809128;0.09480362;2.71603;0.3301008;0.3231154;0.8975433;-0.2393393;-0.1809128;0.1462786;2.647705;0.3479789;0.679951;0.6920732;-0.1717589;-0.1708813;0.1457514;2.678844;0.3480703;0.5368297;0.8084719;-0.1414492;-0.1953953;0.1397863;2.694702;0.3508926;0.4856054;0.8404863;-0.1304298;-0.2018876;0.1329162;2.708061;0.3541629;0.4856054;0.8404863;-0.1304298;-0.2018876;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1860217;2.573517;0.3341343;-0.4081565;-0.8142188;0.3862923;0.1457197;0.1093025;2.57687;0.3203969;0.07510665;0.4767181;-0.8661595;-0.1298716;0.0803752;2.58585;0.3202149;0.008369401;0.4800414;-0.8281147;-0.2893381;0.06126266;2.597038;0.3262746;0.008369401;0.4800414;-0.8281147;-0.2893381;0.1109386;2.627995;0.3102943;0.1406561;0.8933409;-0.4170774;-0.09057688;0.07512124;2.64043;0.3120044;0.07623398;0.9010063;-0.407752;-0.1269421;0.05365662;2.645706;0.3159597;0.09609881;-0.896737;0.3735888;0.216932;0.03792271;2.645523;0.3241308;0.09609881;-0.896737;0.3735888;0.216932;0.1219268;2.6394;0.3229164;0.5595148;0.7520506;-0.3482553;-0.009021524;0.1060553;2.67543;0.3069338;0.4831856;0.802768;-0.3468723;-0.04213002;0.0926195;2.695854;0.3001797;0.4113262;0.8416348;-0.3427585;-0.07056081;0.08069708;2.709408;0.2971938;0.4113262;0.8416348;-0.3427585;-0.07056081;0.1352488;2.644733;0.3377305;0.570804;0.7609793;-0.2919893;-0.09917402;0.122329;2.681164;0.3305587;0.4875968;0.8166077;-0.2809978;-0.1282255;0.1103411;2.702354;0.3289893;0.4432213;0.8414668;-0.2742165;-0.1424568;0.09955751;2.71804;0.3289258;0.4432213;0.8414668;-0.2742165;-0.1424568;0.146733;2.646168;0.3535405;0.6175624;0.7450867;-0.1795968;-0.1766566;0.1412719;2.676876;0.3548184;0.5151212;0.8190045;-0.151834;-0.2020605;0.1346142;2.692413;0.357812;0.4727267;0.8440881;-0.1408978;-0.2102202;0.1274892;2.705559;0.3612112;0.4727267;0.8440881;-0.1408978;-0.2102202;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1848168;2.57077;0.3245005;-0.480562;-0.8567016;0.127537;0.1373198;0.1166886;2.592022;0.3047528;0.1732695;0.605602;-0.7730922;-0.0745158;0.08864205;2.601807;0.2993662;0.1974826;0.5988439;-0.7747439;-0.0464639;0.06790039;2.60878;0.2937077;0.1974826;0.5988439;-0.7747439;-0.0464639;0.1223259;2.641582;0.3078269;0.4689468;0.8343544;-0.2886382;0.02509594;0.1007187;2.671097;0.2956202;0.463732;0.8371066;-0.2891797;0.02409073;0.08838217;2.687546;0.2888579;0.3909568;0.8717689;-0.2950864;0.009809949;0.07699834;2.698631;0.2847933;0.3909568;0.8717689;-0.2950864;0.009809949;0.13211;2.647732;0.3246976;0.6113888;0.7684274;-0.1836282;-0.04476399;0.1216753;2.688168;0.3180769;0.5577083;0.8079685;-0.1815693;-0.05640294;0.1124851;2.711105;0.315315;0.5445561;0.8169817;-0.1807172;-0.0578011;0.1053135;2.727425;0.3134805;0.5445561;0.8169817;-0.1807172;-0.0578011;0.1428456;2.647118;0.3423882;0.5212956;0.8332067;-0.105053;-0.1515971;0.1268256;2.682518;0.3480797;0.4090447;0.8940117;-0.08661929;-0.1610049;0.1119911;2.700962;0.3534137;0.283497;0.9416039;-0.06513041;-0.1696169;0.09714656;2.711521;0.3587781;0.283497;0.9416039;-0.06513041;-0.1696169;0.1515737;2.642952;0.359464;0.4311478;0.8620282;0.05780901;-0.2601482;0.1361354;2.665558;0.3753327;0.2255134;0.9371451;0.1134226;-0.2409114;0.1223376;2.672184;0.384438;-0.4207709;0.8666145;0.240597;-0.1185093;0.1108594;2.657574;0.3844926;-0.4207709;0.8666145;0.240597;-0.1185093;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1823866;2.569397;0.3178074;-0.5134662;-0.8554837;0.008482344;0.06654491;0.11718;2.599377;0.2977837;0.1259274;0.7594055;-0.6169686;-0.1636929;0.08967306;2.611221;0.3005859;0.1304671;0.7585896;-0.6184149;-0.1583766;0.06913884;2.620052;0.3023555;0.1304671;0.7585896;-0.6184149;-0.1583766;0.1299753;2.648552;0.3007475;0.5372972;0.8272184;-0.1423007;0.08229153;0.1146218;2.681015;0.2899078;0.5341083;0.8294398;-0.1421463;0.08094805;0.1058876;2.699112;0.2839096;0.5375551;0.8270808;-0.1422224;0.08212598;0.09935297;2.712959;0.2792915;0.5375551;0.8270808;-0.1422224;0.08212598;0.1357733;2.649475;0.3201006;0.6435981;0.764826;-0.02853051;0.002951918;0.128555;2.690865;0.3183577;0.6081697;0.7933072;-0.02814766;0.001084697;0.1221218;2.714703;0.3174658;0.6024011;0.7976981;-0.02811071;0.0007859841;0.1172396;2.731812;0.3168405;0.6024011;0.7976981;-0.02811071;0.0007859841;0.1415804;2.643375;0.3388941;0.3164135;0.9407996;0.09338149;-0.07783776;0.1105162;2.666279;0.3470199;0.1095033;0.9858955;0.1101032;-0.06242698;0.08673026;2.671253;0.3506544;0.4996791;-0.8566093;-0.1286111;0.0009594262;0.07678895;2.654251;0.3481349;0.4996791;-0.8566093;-0.1286111;0.0009594262;0.1454552;2.634132;0.3557635;0.1506244;0.9587518;0.2283527;-0.07721804;0.1159397;2.642071;0.3625557;-0.1039005;0.9652199;0.2397166;-0.009578377;0.09902491;2.638527;0.3620122;0.7510038;-0.6101636;-0.1783778;-0.1785376;0.1019914;2.625336;0.3544976;0.7510038;-0.6101636;-0.1783778;-0.1785376;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.185742;2.567173;0.3135529;-0.4908754;-0.8686403;0.04351858;0.05110509;0.1211114;2.593262;0.3010963;0.1233061;0.7798414;-0.5849887;-0.1855578;0.09420632;2.605499;0.3054297;0.2104691;0.7609444;-0.60076;-0.1255146;0.07463966;2.615974;0.3040541;0.2104691;0.7609444;-0.60076;-0.1255146;0.1311487;2.642742;0.2915943;0.4952877;0.8439698;-0.1492912;0.1418356;0.1137274;2.672192;0.2772295;0.4876456;0.8488718;-0.1495913;0.1387121;0.103682;2.688435;0.2693547;0.5297723;0.823795;-0.141317;0.1439898;0.09742553;2.701542;0.2632596;0.5297723;0.823795;-0.141317;0.1439898;0.1354809;2.644531;0.3111148;0.6126738;0.7899219;-0.01111434;0.02304211;0.1251673;2.684734;0.3090504;0.4838226;0.8750223;-0.008810543;0.01320856;0.1121109;2.70554;0.308303;0.2757855;0.9612038;-0.005308911;-0.001318201;0.09625657;2.715454;0.3082956;0.2757855;0.9612038;-0.005308911;-0.001318201;0.139946;2.639645;0.3305424;-0.06957462;0.9929725;0.09502929;0.01160726;0.09859399;2.634399;0.3291842;0.5468071;-0.8324772;-0.07793984;-0.04369789;0.08705732;2.610153;0.3248268;0.9443438;-0.3207455;-0.02585956;-0.06832781;0.1032748;2.597836;0.3229313;0.9443438;-0.3207455;-0.02585956;-0.06832781;0.1433104;2.63142;0.3480622;-0.04694742;0.9773166;0.206377;0.007548958;0.1116831;2.628677;0.3469805;-0.3192375;0.9237763;0.1959636;0.07951832;0.09785482;2.618893;0.3421742;0.846091;-0.473204;-0.102525;-0.2229277;0.1061375;2.607117;0.336179;0.846091;-0.473204;-0.102525;-0.2229277;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1845635;2.571434;0.309969;-0.464143;-0.8831381;0.03930896;0.0556189;0.1204164;2.597511;0.2964845;0.1052193;0.7842111;-0.5735866;-0.2119922;0.09400803;2.609653;0.3027832;0.05843344;0.7873763;-0.5572165;-0.2571659;0.0749732;2.618023;0.3102975;0.05843344;0.7873763;-0.5572165;-0.2571659;0.1264652;2.644039;0.2889671;0.4711605;0.8696398;-0.1163654;0.09051985;0.1065538;2.6735;0.2791095;0.462154;0.8744904;-0.1171995;0.08913255;0.09513738;2.68964;0.2736918;0.5055655;0.8506265;-0.1111503;0.09211014;0.08776305;2.702763;0.2694861;0.5055655;0.8506265;-0.1111503;0.09211014;0.1303785;2.646317;0.3086237;0.4489459;0.8867934;0.05478422;-0.09509934;0.1058297;2.679676;0.3178425;-0.04576945;0.9915482;0.09978452;-0.06914198;0.08054004;2.67709;0.3211984;0.6927991;-0.7111533;-0.1194947;0.003400773;0.0797808;2.658394;0.3181514;0.6927991;-0.7111533;-0.1194947;0.003400773;0.1351427;2.641506;0.3281369;0.2833721;-0.952782;-0.1085176;-0.01143378;0.1027762;2.620766;0.324929;0.4442826;-0.8897132;-0.102596;-0.02230921;0.08838903;2.602062;0.3218084;0.5626478;-0.8206024;-0.09557322;-0.03008363;0.08162698;2.585064;0.3189016;0.5626478;-0.8206024;-0.09557322;-0.03008363;0.1387172;2.633278;0.3458461;-0.07407081;0.9777705;0.1923786;0.03832707;0.1079539;2.629219;0.3426192;0.4771057;-0.8590904;-0.1577273;-0.09724325;0.09889769;2.615627;0.3371488;0.8922723;-0.4214889;-0.06001882;-0.1503172;0.1087032;2.604336;0.3335525;0.8922723;-0.4214889;-0.06001882;-0.1503172;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1844868;2.572258;0.3043545;-0.4873939;-0.8697701;0.03248842;0.06994209;0.1227634;2.603539;0.2827794;0.1416469;0.7751659;-0.5844883;-0.1934626;0.09627975;2.616879;0.2868005;3.602356E-05;0.7861112;-0.5371702;-0.3057414;0.07807905;2.624233;0.2975605;3.602356E-05;0.7861112;-0.5371702;-0.3057414;0.1291873;2.647797;0.2848614;0.4742815;0.8734705;-0.09257953;0.05946188;0.1088692;2.678379;0.2776882;0.4235111;0.8979983;-0.100976;0.06357095;0.0956333;2.694016;0.2735106;0.3908168;0.9119586;-0.1060392;0.06594978;0.08468336;2.705173;0.2702667;0.3908168;0.9119586;-0.1060392;0.06594978;0.1330526;2.649349;0.3047175;0.3180198;0.940994;0.07057483;-0.09172328;0.1000719;2.67408;0.3138964;-0.09503511;-0.9912639;-0.07908866;0.04592948;0.0747159;2.678642;0.3167645;0.6117697;-0.7809096;-0.08680329;-0.09156173;0.07033427;2.661102;0.3121125;0.6117697;-0.7809096;-0.08680329;-0.09156173;0.1375366;2.643906;0.3241451;0.2658454;-0.9564758;-0.1192903;-0.01582173;0.1041432;2.62426;0.3204955;0.5437013;-0.8310884;-0.1074084;-0.04630834;0.0943036;2.602592;0.3158067;0.718307;-0.6863992;-0.09210849;-0.06638908;0.09507436;2.584167;0.311579;0.718307;-0.6863992;-0.09210849;-0.06638908;0.1406635;2.635082;0.3415854;-0.0106214;0.9788307;0.2008618;0.03784564;0.1094767;2.634903;0.3391367;0.456915;-0.8686809;-0.1616463;-0.1024337;0.09977578;2.621758;0.3335091;0.9072623;-0.3879497;-0.04680952;-0.1554958;0.1104916;2.611122;0.3303377;0.9072623;-0.3879497;-0.04680952;-0.1554958;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1852231;2.569675;0.2944764;-0.5183206;-0.8445969;0.08640273;0.1026371;0.1237644;2.605125;0.2772129;0.06122081;0.755579;-0.5516137;-0.347958;0.1011102;2.619503;0.291043;-0.1342343;0.7327409;-0.4314755;-0.508823;0.09107501;2.624954;0.3104204;-0.1342343;0.7327409;-0.4314755;-0.508823;0.1332362;2.647881;0.2754262;0.4959374;0.8543875;-0.1482465;0.04572867;0.1144172;2.679031;0.2670121;0.4280663;0.8888812;-0.1570866;0.04442344;0.1012921;2.694611;0.2625573;0.3890654;0.9057835;-0.1619369;0.04428053;0.09026816;2.705589;0.2592783;0.3890654;0.9057835;-0.1619369;0.04428053;0.139115;2.650127;0.2946787;0.3258142;0.9418997;0.01367106;-0.08051793;0.1064508;2.675915;0.3014541;0.3258051;0.941913;0.01363325;-0.08040567;0.087192;2.69112;0.3054429;0.3258047;0.9419131;0.01363344;-0.08040604;0.07325707;2.702122;0.308327;0.3258047;0.9419131;0.01363344;-0.08040604;0.1449728;2.645153;0.3138427;0.0453991;-0.99413;-0.09108165;0.03672582;0.1055797;2.641254;0.3164435;0.6204087;-0.7786643;-0.09280819;0.01272097;0.09994233;2.6175;0.3140894;0.9654448;-0.2537341;-0.0571602;-0.01638958;0.1168388;2.607964;0.3117701;0.9654448;-0.2537341;-0.0571602;-0.01638958;0.1492157;2.637066;0.331372;0.1142712;0.9785284;0.1707825;-0.01604787;0.1187535;2.643883;0.3335885;0.3720573;-0.9131305;-0.1604032;-0.0451324;0.106293;2.632359;0.3300846;0.9140908;-0.3822962;-0.06939927;-0.116067;0.1170893;2.621799;0.3267501;0.9140908;-0.3822962;-0.06939927;-0.116067;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1838282;2.571678;0.2916247;-0.529726;-0.8409104;0.07216252;0.08397929;0.1248624;2.609364;0.2783995;0.1023217;0.760528;-0.5322281;-0.3575767;0.1031846;2.625431;0.2914289;-0.03772468;0.7583802;-0.4495159;-0.4705021;0.09080208;2.633602;0.3081254;-0.03772468;0.7583802;-0.4495159;-0.4705021;0.1341316;2.651093;0.2705803;0.4206467;0.8929283;-0.1531395;0.04779393;0.110198;2.67857;0.2625963;0.3568556;0.9204293;-0.155517;0.03575917;0.09473803;2.692013;0.2589189;0.3017934;0.9399281;-0.1573208;0.02657738;0.08177106;2.70089;0.2566172;0.3017934;0.9399281;-0.1573208;0.02657738;0.1398376;2.653111;0.2898566;0.2810479;0.9586006;0.0002136827;-0.04579259;0.1048393;2.675617;0.2935268;0.1317943;0.9902127;0.008098707;-0.04520775;0.08090578;2.682144;0.2958026;-0.04503305;0.9979599;0.01644304;-0.04216641;0.06264121;2.680466;0.2973243;-0.04503305;0.9979599;0.01644304;-0.04216641;0.1451516;2.648193;0.3091353;0.1456171;0.9872387;0.06101938;-0.02079029;0.1071982;2.659473;0.3114976;0.4005037;-0.9137302;-0.06702164;0.01421434;0.09042355;2.6413;0.3108412;0.8946617;-0.4442863;-0.04679841;-0.0004577637;0.1019992;2.625984;0.3092201;0.8946617;-0.4442863;-0.04679841;-0.0004577637;0.1491115;2.640182;0.3266952;0.1785571;0.9689571;0.1691418;-0.02511588;0.1199224;2.650723;0.3300999;0.26763;-0.9483848;-0.1647128;-0.04255244;0.1051806;2.642189;0.3271836;0.832396;-0.5311626;-0.0914019;-0.1289545;0.1116754;2.628849;0.322702;0.832396;-0.5311626;-0.0914019;-0.1289545;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1843535;2.577904;0.2845012;-0.5022379;-0.8499616;0.1258284;0.0974139;0.1252089;2.61393;0.2761201;0.08496297;0.745841;-0.5184268;-0.4095562;0.1057766;2.630409;0.2917485;-0.09810263;0.7337198;-0.3946187;-0.5443411;0.09710895;2.636787;0.3113158;-0.09810263;0.7337198;-0.3946187;-0.5443411;0.1298904;2.653694;0.2621087;0.2564817;0.9518769;-0.1677682;-0.001210317;0.09735582;2.672016;0.2589441;0.2327845;0.9584385;-0.1640282;-0.01737452;0.07882571;2.681412;0.2580395;0.2091553;0.9640386;-0.1613667;-0.0290641;0.0644109;2.687943;0.257858;0.2091553;0.9640386;-0.1613667;-0.0290641;0.1355833;2.656742;0.2812518;0.0564522;0.9969088;-0.02691676;-0.04755686;0.09326178;2.661732;0.2851131;0.382869;-0.9213729;0.002770633;0.06690112;0.07440239;2.643223;0.2883826;0.7587499;-0.6468639;-0.02272454;0.07314149;0.0777266;2.623024;0.289616;0.7587499;-0.6468639;-0.02272454;0.07314149;0.1423425;2.652824;0.3003682;0.116775;0.9917887;0.03370176;-0.03979073;0.1042249;2.661819;0.3037718;0.5354995;-0.8410218;-0.05593029;0.05286694;0.09383155;2.639465;0.3045038;0.9574056;-0.2808495;-0.0526185;0.04159254;0.109945;2.629025;0.3030134;0.9574056;-0.2808495;-0.0526185;0.04159254;0.1475778;2.646;0.3181281;0.159387;0.9745437;0.1473035;-0.05623463;0.1181533;2.655174;0.3230076;0.4192349;-0.8942466;-0.1550425;-0.022955;0.1068863;2.642262;0.3200436;0.9096943;-0.3901733;-0.09438634;-0.1063614;0.1174061;2.631554;0.3160899;0.9096943;-0.3901733;-0.09438634;-0.1063614;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1851628;2.579399;0.2815191;-0.4911788;-0.8526062;0.1470428;0.1009183;0.1270121;2.615711;0.2740513;0.07883468;0.7381694;-0.502634;-0.4430011;0.1092307;2.632496;0.2912238;-0.122403;0.7226626;-0.3572682;-0.578909;0.1025423;2.637779;0.3118444;-0.122403;0.7226626;-0.3572682;-0.578909;0.1287022;2.6539;0.2571291;0.07753769;0.9824053;-0.1644756;-0.04260799;0.09113811;2.660355;0.2593029;0.02040221;0.9848841;-0.1612014;-0.06000859;0.06997141;2.661701;0.2616463;-0.03428993;0.9840704;-0.1575047;-0.07497838;0.05389367;2.660988;0.2642276;-0.03428993;0.9840704;-0.1575047;-0.07497838;0.134433;2.657146;0.2763042;-0.08555903;0.9943287;-0.03371102;-0.05341887;0.0925099;2.650051;0.2810587;0.5016863;-0.8596894;0.009733975;0.09565893;0.08046756;2.628391;0.2854434;0.865334;-0.4863071;-0.02108654;0.1194066;0.09012676;2.612846;0.2869056;0.865334;-0.4863071;-0.02108654;0.1194066;0.1418113;2.653866;0.2953417;0.06054586;0.9958589;0.03139192;-0.06011629;0.1031424;2.658447;0.3001846;0.5584345;-0.8237249;-0.06434005;0.07408649;0.09419665;2.635693;0.3014202;0.9543053;-0.2850541;-0.07019049;0.05584967;0.1099704;2.625175;0.2994738;0.9543053;-0.2850541;-0.07019049;0.05584967;0.1476085;2.647694;0.313184;0.1408535;0.9782474;0.1363337;-0.06786472;0.1179346;2.655708;0.3185222;0.4713994;-0.8686165;-0.1524216;-0.007468194;0.108316;2.641571;0.3158176;0.9265423;-0.3515413;-0.1013031;-0.08761242;0.1196228;2.631786;0.3119683;0.9265423;-0.3515413;-0.1013031;-0.08761242;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1872344;2.577217;0.2741004;-0.4990603;-0.8364218;0.1679536;0.1520827;0.1343334;2.619591;0.2692349;0.1365454;0.7127755;-0.5014611;-0.4710025;0.1188323;2.639511;0.2851985;-0.0638141;0.7238978;-0.3543432;-0.5885071;0.1121863;2.646725;0.305131;-0.0638141;0.7238978;-0.3543432;-0.5885071;0.131052;2.653255;0.2559159;-0.02154568;0.9812768;-0.1403804;-0.1300972;0.09450771;2.653046;0.2658112;-0.223114;0.9537185;-0.1118469;-0.1677262;0.076471;2.644798;0.2737242;0.4099174;-0.8870932;0.07908028;0.1969263;0.06676525;2.633274;0.2805803;0.4099174;-0.8870932;0.07908028;0.1969263;0.1388239;2.656666;0.2744043;0.1304211;-0.9856086;0.02146551;0.1053835;0.09901304;2.646023;0.2834089;0.5952013;-0.7911006;-0.02747867;0.1383497;0.09265617;2.622231;0.288125;0.8156873;-0.5585722;-0.05681735;0.1393673;0.09927536;2.605625;0.2892537;0.8156873;-0.5585722;-0.05681735;0.1393673;0.1475554;2.653381;0.2928702;-0.025704;0.9932575;0.04281996;-0.1046206;0.1092423;2.651028;0.3009307;0.548512;-0.824643;-0.09086263;0.1041286;0.1000531;2.628498;0.3027034;0.8707376;-0.4728171;-0.1108378;0.07729897;0.110115;2.612492;0.3004193;0.8707376;-0.4728171;-0.1108378;0.07729897;0.1547008;2.647175;0.3101854;0.1228406;0.9770406;0.1346957;-0.110267;0.1251843;2.653736;0.3179398;0.4634519;-0.8684154;-0.1748295;0.02240223;0.1153422;2.63969;0.3158155;0.8765596;-0.4505668;-0.1525085;-0.07330614;0.1238007;2.627831;0.3106643;0.8765596;-0.4505668;-0.1525085;-0.07330614;
