-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2652976;2.402107;0.4315892;-0.4500865;-0.8137854;0.001823068;0.3676577;0.2104263;2.427158;0.4547518;-0.08669096;0.7937429;-0.4472125;-0.4030609;0.1924813;2.433216;0.4742557;-0.206075;0.760181;-0.3768969;-0.4874495;0.1836146;2.434307;0.4923265;-0.206075;0.760181;-0.3768969;-0.4874495;0.2210446;2.471943;0.4649813;0.2433574;-0.9165807;-0.1802811;0.2610663;0.1949038;2.452995;0.4786904;0.7939627;-0.5169984;-0.3175471;0.03872639;0.2000904;2.436367;0.4695621;0.9337298;-0.1128782;-0.3189364;-0.1169898;0.2116255;2.43433;0.4602568;0.9337298;-0.1128782;-0.3189364;-0.1169898;0.2322682;2.466007;0.4792001;0.188827;-0.9235868;-0.2624722;0.20601;0.1996747;2.448357;0.4900701;0.7700263;-0.5483237;-0.3261115;0.007205278;0.2039647;2.428772;0.4786676;0.9278493;-0.209964;-0.2887059;-0.1079797;0.2163195;2.423344;0.4690325;0.9278493;-0.209964;-0.2887059;-0.1079797;0.2445621;2.454868;0.4896108;0.2256946;0.9279405;0.1803066;-0.2355375;0.217238;2.466461;0.5076095;0.01831892;-0.9502162;-0.2379967;0.2002782;0.1976267;2.463684;0.5155448;0.253605;-0.9133077;-0.2792448;0.1535455;0.1839506;2.454575;0.5178484;0.253605;-0.9133077;-0.2792448;0.1535455;0.2555138;2.442554;0.4994395;0.1513029;0.9381959;0.2782016;-0.1396414;0.2295473;2.448402;0.5092621;-0.08111718;0.9384536;0.3108232;-0.1269406;0.2146956;2.444809;0.5121843;0.6387035;-0.7009292;-0.3167035;0.02134085;0.2121152;2.432007;0.5069071;0.6387035;-0.7009292;-0.3167035;0.02134085;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2653559;2.401649;0.4316234;-0.4511639;-0.8140835;0.001164436;0.3656746;0.2100935;2.426987;0.4540801;-0.08641993;0.7937205;-0.4496401;-0.400454;0.192019;2.433052;0.4734898;-0.2165237;0.756436;-0.3728292;-0.4918542;0.1834956;2.433842;0.4917632;-0.2165237;0.756436;-0.3728292;-0.4918542;0.2211004;2.471584;0.4647666;0.2495126;-0.9159361;-0.1807677;0.2571528;0.1950286;2.45229;0.4781269;0.7977031;-0.5127717;-0.3153309;0.03607559;0.2004409;2.435757;0.4689625;0.9342759;-0.1173519;-0.3165052;-0.1148117;0.2119891;2.433563;0.4597139;0.9342759;-0.1173519;-0.3165052;-0.1148117;0.2322732;2.465664;0.4790233;0.1879076;-0.9240488;-0.2620124;0.2053629;0.1996239;2.44809;0.4898827;0.7670149;-0.5524315;-0.3263335;0.003790349;0.203699;2.428482;0.478431;0.9270153;-0.2103139;-0.2888303;-0.1139649;0.2160505;2.423107;0.468754;0.9270153;-0.2103139;-0.2888303;-0.1139649;0.2444935;2.454517;0.4894861;0.2301381;0.9251435;0.1819936;-0.2408821;0.2174825;2.466255;0.5078679;0.005651131;-0.9489326;-0.2392729;0.2055322;0.1979532;2.463928;0.5161315;0.2342402;-0.9169866;-0.2810053;0.1590699;0.1840259;2.455318;0.5187868;0.2342402;-0.9169866;-0.2810053;0.1590699;0.2553349;2.442188;0.4993572;0.1592396;0.9356538;0.2788992;-0.1463213;0.2296243;2.448326;0.5096428;-0.07637635;0.9377024;0.3134156;-0.1290417;0.2147651;2.444839;0.5126632;0.6345674;-0.702859;-0.3211312;0.01371536;0.2120282;2.432148;0.5071929;0.6345674;-0.702859;-0.3211312;0.01371536;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.265447;2.401154;0.4318546;-0.4511955;-0.8138005;-0.004172683;0.366243;0.2098926;2.426571;0.4539501;-0.0880987;0.7963945;-0.4473056;-0.3973815;0.1916886;2.432426;0.4733278;-0.2267173;0.7557853;-0.365953;-0.4934232;0.1834024;2.4328;0.4917433;-0.2267173;0.7557853;-0.365953;-0.4934232;0.2213878;2.47097;0.4654938;0.2579803;-0.9141527;-0.1866734;0.250847;0.1953914;2.451138;0.4782039;0.802554;-0.5059068;-0.3145767;0.0317345;0.2010958;2.43478;0.4689098;0.9343759;-0.1280845;-0.313566;-0.1105108;0.2126141;2.43224;0.4597272;0.9343759;-0.1280845;-0.313566;-0.1105108;0.2325041;2.46489;0.4797154;0.1829003;-0.9240508;-0.2658928;0.2048873;0.1996852;2.447617;0.490591;0.7623048;-0.5568929;-0.3297804;-0.002587199;0.2034288;2.428062;0.4789224;0.9260568;-0.2069559;-0.2896678;-0.1252237;0.2158188;2.422905;0.4691578;0.9260568;-0.2069559;-0.2896678;-0.1252237;0.2446224;2.45359;0.4900961;0.2454226;0.9170623;0.1861529;-0.2532033;0.2185364;2.465946;0.5093931;-0.0176062;-0.945184;-0.2446791;0.215522;0.199209;2.464409;0.5182632;0.1933907;-0.9230024;-0.286195;0.1695857;0.1848333;2.456886;0.5216159;0.1933907;-0.9230024;-0.286195;0.1695857;0.2553138;2.441101;0.4998787;0.1833298;0.9284691;0.2801771;-0.1607366;0.2303545;2.448196;0.5112438;-0.05715206;0.9362563;0.3191385;-0.1353094;0.215477;2.445187;0.514616;0.6176564;-0.7128424;-0.3321986;0.0008706748;0.2121378;2.43277;0.5088512;0.6176564;-0.7128424;-0.3321986;0.0008706748;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2656753;2.400429;0.4328499;-0.4519191;-0.8131074;-0.007700235;0.3668325;0.209615;2.426147;0.4541969;-0.08880793;0.7978374;-0.4487887;-0.3926289;0.1911908;2.431889;0.4734472;-0.2380465;0.7533532;-0.3617099;-0.4949332;0.1831645;2.431877;0.492017;-0.2380465;0.7533532;-0.3617099;-0.4949332;0.2218959;2.470245;0.4668418;0.2669237;-0.9119087;-0.1917234;0.2457972;0.1960511;2.44986;0.4789784;0.8068203;-0.4993917;-0.3144948;0.02723092;0.2020129;2.433689;0.469541;0.9324157;-0.1475153;-0.312862;-0.1046789;0.2133767;2.430557;0.460364;0.9324157;-0.1475153;-0.312862;-0.1046789;0.2330007;2.464069;0.4810152;0.1776918;-0.9240159;-0.2687591;0.2058858;0.2000489;2.44709;0.4920357;0.7559489;-0.5630932;-0.3337698;-0.008063436;0.2033508;2.427563;0.4801782;0.9232363;-0.2090239;-0.2925567;-0.1354784;0.2156643;2.42247;0.4702662;0.9232363;-0.2090239;-0.2925567;-0.1354784;0.2450171;2.452667;0.4913425;0.2586471;0.9094449;0.1892462;-0.2649482;0.2197601;2.465546;0.5115188;-0.02695937;-0.9414901;-0.2514316;0.2228267;0.2005339;2.464237;0.5207794;0.1807819;-0.9222934;-0.294069;0.1738289;0.1860136;2.457001;0.5243391;0.1807819;-0.9222934;-0.294069;0.1738289;0.2555307;2.440056;0.5010113;0.1989174;0.921525;0.2838838;-0.1750253;0.2311713;2.447632;0.5133531;-0.06649613;0.9319906;0.3291816;-0.1364241;0.2163136;2.444302;0.516632;0.6247689;-0.7023621;-0.3407039;-0.01649886;0.2132278;2.432079;0.5103004;0.6247689;-0.7023621;-0.3407039;-0.01649886;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2659773;2.39994;0.4336869;-0.452528;-0.8132969;-0.009321511;0.3656223;0.2098143;2.425705;0.4548039;-0.08777428;0.7989321;-0.4486708;-0.3907656;0.1912908;2.431442;0.4739807;-0.235652;0.7553141;-0.3629853;-0.4921491;0.1831025;2.431469;0.4924932;-0.235652;0.7553141;-0.3629853;-0.4921491;0.2222733;2.469765;0.4676538;0.2709297;-0.9114172;-0.1929211;0.2422756;0.1964582;2.449162;0.4794805;0.8098624;-0.4956483;-0.3127856;0.02492461;0.2026073;2.433083;0.4700127;0.93157;-0.1594065;-0.3110349;-0.1001219;0.2138918;2.429577;0.4608825;0.93157;-0.1594065;-0.3110349;-0.1001219;0.2333344;2.463573;0.4818467;0.1794438;-0.9237582;-0.2699938;0.2038972;0.2003541;2.446487;0.492672;0.7570179;-0.5616625;-0.333631;-0.01223207;0.203735;2.427044;0.4806936;0.9225484;-0.2104301;-0.2921148;-0.1388983;0.2160396;2.421944;0.4707698;0.9225484;-0.2104301;-0.2921148;-0.1388983;0.2452672;2.452137;0.4922056;0.2660354;0.9061519;0.1896251;-0.2686191;0.2203761;2.465389;0.5126903;-0.02694339;-0.9406908;-0.2543157;0.2229308;0.2011117;2.464046;0.5219699;0.1774906;-0.9224109;-0.2963817;0.1726657;0.1865128;2.456894;0.5255195;0.1774906;-0.9224109;-0.2963817;0.1726657;0.2556683;2.439487;0.501875;0.2022259;0.9201939;0.2850841;-0.1762813;0.2313862;2.447193;0.514348;-0.0842618;0.929922;0.33307;-0.1311851;0.2165424;2.443386;0.5172789;0.6386999;-0.6900445;-0.3395222;-0.02501628;0.2139616;2.431187;0.5106707;0.6386999;-0.6900445;-0.3395222;-0.02501628;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2662547;2.399616;0.4340265;-0.4519648;-0.8142954;-0.01068765;0.3640557;0.2102095;2.425301;0.4552096;-0.08599439;0.8000661;-0.4471037;-0.3906376;0.1916649;2.431072;0.474353;-0.2290519;0.7587493;-0.3647057;-0.4886969;0.1832166;2.431252;0.4927441;-0.2290519;0.7587493;-0.3647057;-0.4886969;0.2223994;2.469353;0.4679128;0.2714737;-0.9117378;-0.1928038;0.2405476;0.1965456;2.44873;0.4796297;0.8118454;-0.4931468;-0.3117817;0.02248719;0.2028174;2.432724;0.4701185;0.9331039;-0.1519679;-0.3090425;-0.1035166;0.2142104;2.429443;0.4610345;0.9331039;-0.1519679;-0.3090425;-0.1035166;0.2334064;2.463169;0.4821509;0.1876108;-0.9224277;-0.2717606;0.2001893;0.2005386;2.445564;0.4924954;0.7636307;-0.5533803;-0.332195;-0.01688719;0.2043902;2.426311;0.4803512;0.9237228;-0.2070056;-0.2900461;-0.140564;0.2167804;2.421314;0.4704854;0.9237228;-0.2070056;-0.2900461;-0.140564;0.2453052;2.451725;0.4925392;0.2684601;0.9049037;0.1903984;-0.2698649;0.2205575;2.465073;0.5131203;-0.03162314;-0.9402695;-0.2547456;0.2236022;0.2013304;2.463905;0.5224684;0.160697;-0.9253807;-0.2948405;0.1758304;0.1865952;2.457237;0.5263023;0.160697;-0.9253807;-0.2948405;0.1758304;0.2556613;2.439041;0.5022571;0.2099014;0.91983;0.2815667;-0.1748558;0.2315401;2.447197;0.514729;-0.07809561;0.9317586;0.3297881;-0.1302575;0.2166623;2.443588;0.5177117;0.6316119;-0.6976774;-0.337248;-0.02401704;0.2138267;2.431381;0.5112278;0.6316119;-0.6976774;-0.337248;-0.02401704;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2663985;2.399422;0.4340815;-0.4533801;-0.8150296;-0.01505883;0.360481;0.2105045;2.42548;0.4548793;-0.08043198;0.8024819;-0.4445411;-0.3897906;0.1918769;2.431408;0.4738864;-0.2245645;0.7622242;-0.3620111;-0.487374;0.183296;2.431622;0.4922102;-0.2245645;0.7622242;-0.3620111;-0.487374;0.2226337;2.469276;0.4677491;0.266742;-0.9139563;-0.1930038;0.2372383;0.1964902;2.448956;0.4793515;0.810133;-0.4966497;-0.3111877;0.01363689;0.2026426;2.432972;0.4697072;0.9347469;-0.1348741;-0.3060123;-0.1200583;0.214245;2.430302;0.4606731;0.9347469;-0.1348741;-0.3060123;-0.1200583;0.2334531;2.462994;0.4820966;0.1947672;-0.9219143;-0.2741831;0.1922587;0.2005637;2.445023;0.4916781;0.7690369;-0.5479151;-0.3283421;-0.02372167;0.2048099;2.42593;0.4794217;0.9251794;-0.2063315;-0.2845526;-0.1431796;0.2173087;2.420944;0.4697001;0.9251794;-0.2063315;-0.2845526;-0.1431796;0.2452053;2.45145;0.4925632;0.2666204;0.9064957;0.1942794;-0.2635047;0.2201823;2.46471;0.5127963;-0.03625801;-0.9412535;-0.2553187;0.218036;0.2008943;2.463791;0.5219662;0.1552255;-0.9275256;-0.2941224;0.1705677;0.1860631;2.457348;0.5257022;0.1552255;-0.9275256;-0.2941224;0.1705677;0.2554146;2.438675;0.5023754;0.2135483;0.9202496;0.2817257;-0.1678351;0.2312586;2.447136;0.5145381;-0.06906819;0.9338766;0.3276294;-0.1255518;0.2163149;2.443844;0.5174872;0.6231822;-0.7068862;-0.3336443;-0.02525401;0.213184;2.431656;0.5111189;0.6231822;-0.7068862;-0.3336443;-0.02525401;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.266473;2.399441;0.4340563;-0.4537928;-0.815228;-0.01983875;0.3592796;0.2106288;2.425652;0.4546634;-0.08090991;0.8047938;-0.4399492;-0.390135;0.1920187;2.431461;0.4737275;-0.2297913;0.7627445;-0.3547739;-0.4894411;0.1836146;2.431396;0.4921369;-0.2297913;0.7627445;-0.3547739;-0.4894411;0.2228188;2.469296;0.467868;0.2618363;-0.915418;-0.1950633;0.2353766;0.1964316;2.449257;0.4794036;0.807071;-0.5006648;-0.3129744;0.004294962;0.2023847;2.433311;0.469555;0.9344067;-0.1220398;-0.3052843;-0.1370844;0.2141061;2.431152;0.4605229;0.9344067;-0.1220398;-0.3052843;-0.1370844;0.2335116;2.462868;0.4822539;0.1921474;-0.9226602;-0.2762076;0.1883797;0.2004342;2.445129;0.4915939;0.7682558;-0.5494829;-0.3272025;-0.02811134;0.2046353;2.426064;0.4792768;0.9252545;-0.2074019;-0.2816016;-0.1469339;0.2171743;2.421066;0.4696147;0.9252545;-0.2074019;-0.2816016;-0.1469339;0.245158;2.451202;0.4927198;0.2657871;0.9072139;0.1981447;-0.2589571;0.2199667;2.464401;0.5127167;0.04590276;0.9413502;0.2556149;-0.2154379;0.2006947;2.463894;0.5218744;0.1469434;-0.9293371;-0.2941716;0.1679382;0.1857699;2.457729;0.5256153;0.1469434;-0.9293371;-0.2941716;0.1679382;0.2552814;2.438351;0.5025321;0.2070307;0.9210707;0.2874974;-0.161593;0.2308541;2.446526;0.5143404;-0.06782538;0.9335491;0.3305016;-0.1210557;0.2158765;2.443306;0.517163;0.6227958;-0.7073159;-0.3332176;-0.02820793;0.2127368;2.431149;0.5107474;0.6227958;-0.7073159;-0.3332176;-0.02820793;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2663406;2.399361;0.4334838;-0.4554431;-0.8137539;-0.03044592;0.3597907;0.2105106;2.426132;0.4537209;-0.07839815;0.8098749;-0.43238;-0.388593;0.1918111;2.431831;0.4727345;-0.2345079;0.7661197;-0.3439015;-0.4896925;0.1835041;2.431377;0.4911864;-0.2345079;0.7661197;-0.3439015;-0.4896925;0.223236;2.469299;0.4680105;0.2557718;-0.9170436;-0.2022056;0.2296196;0.196442;2.449581;0.4791569;0.8023864;-0.5075304;-0.3139625;-0.004098892;0.202098;2.43362;0.4691694;0.9329558;-0.1300641;-0.3026068;-0.1452803;0.213806;2.431305;0.4601617;0.9329558;-0.1300641;-0.3026068;-0.1452803;0.23373;2.46249;0.4823738;0.1834709;-0.9236796;-0.2825119;0.1825968;0.2002423;2.445393;0.4914092;0.7631941;-0.5558194;-0.3277309;-0.03453219;0.2041038;2.426334;0.4789779;0.9239167;-0.213497;-0.2782965;-0.1528023;0.2166177;2.421196;0.4693594;0.9239167;-0.213497;-0.2782965;-0.1528023;0.2451622;2.450508;0.4927282;0.2729839;0.9042003;0.2055199;-0.2562488;0.2201704;2.463993;0.512718;0.06151761;0.9396408;0.2604932;-0.2131536;0.2009557;2.464092;0.5219384;0.13423;-0.9303558;-0.2991168;0.1641647;0.1858882;2.458332;0.5256664;0.13423;-0.9303558;-0.2991168;0.1641647;0.2550972;2.437408;0.5024246;0.2051854;0.919382;0.2976065;-0.1551333;0.2305118;2.44548;0.5139678;-0.06393313;0.931965;0.3380125;-0.1144624;0.2154736;2.442421;0.5166172;0.6236191;-0.7053415;-0.3349682;-0.03726473;0.2123792;2.430367;0.5099837;0.6236191;-0.7053415;-0.3349682;-0.03726473;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2660791;2.399406;0.4328138;-0.4561813;-0.8116589;-0.04001406;0.3626395;0.2103054;2.426552;0.4530011;-0.07710525;0.8144444;-0.4249616;-0.3874828;0.191553;2.432106;0.4719955;-0.2386741;0.7693585;-0.3342083;-0.4893132;0.1833131;2.431293;0.4904588;-0.2386741;0.7693585;-0.3342083;-0.4893132;0.2235442;2.469299;0.4683352;0.2462686;-0.9186067;-0.2095387;0.2271726;0.1963407;2.450089;0.4793556;0.7939577;-0.5188968;-0.316734;-0.007557929;0.2014674;2.433987;0.4693166;0.9297579;-0.1476365;-0.303058;-0.1480197;0.2130154;2.431225;0.4602415;0.9297579;-0.1476365;-0.303058;-0.1480197;0.2338978;2.462093;0.4826161;0.1713079;-0.9246821;-0.2886531;0.1797112;0.2000105;2.445839;0.4916396;0.7572223;-0.5625594;-0.3297399;-0.03759333;0.203463;2.426746;0.4791384;0.9229441;-0.2177588;-0.2762931;-0.1562614;0.215952;2.421509;0.4695443;0.9229441;-0.2177588;-0.2762931;-0.1562614;0.2451934;2.449802;0.4927865;0.2787764;0.9022629;0.211211;-0.2521812;0.2203234;2.463551;0.5126452;0.07573286;0.938446;0.2634537;-0.21018;0.2011802;2.464218;0.5218828;0.1251311;-0.931358;-0.3023729;0.1596398;0.1860133;2.458771;0.5255467;0.1251311;-0.931358;-0.3023729;0.1596398;0.2550373;2.436474;0.5023129;0.2005336;0.9183028;0.3074452;-0.1482697;0.2302297;2.444324;0.5135215;-0.06170639;0.9301149;0.3452;-0.1091589;0.2151536;2.441364;0.5160192;0.6261238;-0.7018791;-0.3368454;-0.04324159;0.2121611;2.429379;0.5092142;0.6261238;-0.7018791;-0.3368454;-0.04324159;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2656495;2.399361;0.4321471;-0.4580505;-0.8095794;-0.04525673;0.3643113;0.209989;2.426903;0.4523046;-0.07548995;0.8169061;-0.4201635;-0.3878514;0.1912471;2.432423;0.4713017;-0.2406684;0.7710534;-0.3276078;-0.4901314;0.1830828;2.431412;0.4897766;-0.2406684;0.7710534;-0.3276078;-0.4901314;0.2236571;2.469421;0.4681708;0.2335615;-0.9211506;-0.2126944;0.2273593;0.1960359;2.450939;0.4793774;0.7848956;-0.5316969;-0.3181145;-0.006375045;0.200599;2.434616;0.4694308;0.9281662;-0.156661;-0.3028337;-0.1491883;0.2120674;2.431622;0.4603321;0.9281662;-0.156661;-0.3028337;-0.1491883;0.2339;2.461945;0.4824017;0.156862;-0.9269173;-0.2904395;0.1785035;0.1996336;2.446705;0.4916649;0.7492911;-0.5732163;-0.3298057;-0.03484598;0.2025248;2.427414;0.4793386;0.9219612;-0.2263552;-0.274396;-0.1531597;0.214919;2.421883;0.4697923;0.9219612;-0.2263552;-0.274396;-0.1531597;0.2450893;2.449451;0.4924726;0.2777404;0.9036047;0.2152015;-0.2450452;0.2199625;2.463181;0.5119467;0.07123762;0.9395518;0.2667074;-0.202571;0.2006751;2.46373;0.5208418;0.1454729;-0.9289981;-0.3063137;0.14823;0.1855783;2.457764;0.5239197;0.1454729;-0.9289981;-0.3063137;0.14823;0.2548894;2.436001;0.5019014;0.1884708;0.9190808;0.3165068;-0.1399753;0.2296742;2.443306;0.5125739;-0.06708267;0.9282125;0.3510596;-0.1033395;0.214586;2.440239;0.5148262;0.6329229;-0.6955584;-0.3368663;-0.04613945;0.2118426;2.428261;0.5079082;0.6329229;-0.6955584;-0.3368663;-0.04613945;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2652916;2.399254;0.43139;-0.4610322;-0.8072051;-0.05116466;0.3650362;0.209834;2.427197;0.4516025;-0.07558694;0.8194156;-0.4134477;-0.3897507;0.1911785;2.432602;0.4707069;-0.2450866;0.7718385;-0.3183276;-0.4928137;0.18321;2.431297;0.4892423;-0.2450866;0.7718385;-0.3183276;-0.4928137;0.2239466;2.469589;0.467802;0.2249468;-0.9227398;-0.216709;0.2258044;0.1960017;2.451595;0.4789972;0.7773208;-0.541706;-0.3197461;-0.009458095;0.2001012;2.435169;0.4690284;0.9258541;-0.1654766;-0.3027286;-0.1541657;0.2114852;2.431984;0.4598907;0.9258541;-0.1654766;-0.3027286;-0.1541657;0.2340482;2.461842;0.4820004;0.1436511;-0.9286586;-0.2927417;0.1768039;0.1994397;2.44754;0.4914334;0.7415581;-0.5827506;-0.3304511;-0.03599319;0.2018027;2.428146;0.4791565;0.9205116;-0.2328776;-0.2726651;-0.1551777;0.2141299;2.422436;0.4696269;0.9205116;-0.2328776;-0.2726651;-0.1551777;0.2450823;2.449146;0.4919959;0.2773612;0.903222;0.2214613;-0.2412797;0.2198344;2.462784;0.5113271;0.06942004;0.939026;0.2724715;-0.1979154;0.2004721;2.463264;0.5200214;0.1523053;-0.9271523;-0.3116064;0.1417503;0.1853888;2.457142;0.5227944;0.1523053;-0.9271523;-0.3116064;0.1417503;0.2547536;2.435543;0.5013371;0.185776;0.917057;0.3248194;-0.1377897;0.2294548;2.442657;0.5119158;-0.06105593;0.9263067;0.3577627;-0.1011631;0.2143404;2.439774;0.5141507;0.6266293;-0.6985809;-0.3416171;-0.05116808;0.2113884;2.427925;0.507108;0.6266293;-0.6985809;-0.3416171;-0.05116808;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2651708;2.399086;0.4314106;-0.4639763;-0.8059828;-0.05763951;0.3630368;0.2101223;2.427052;0.451953;-0.0753167;0.8231255;-0.4045359;-0.3913347;0.1915444;2.432297;0.4711517;-0.2402595;0.7770476;-0.3125634;-0.4906901;0.183404;2.43095;0.4895898;-0.2402595;0.7770476;-0.3125634;-0.4906901;0.2243052;2.469635;0.4679546;0.2172763;-0.9250236;-0.2192945;0.2214327;0.1959859;2.452133;0.4789793;0.7748798;-0.5459746;-0.3182365;-0.01410052;0.1999416;2.43568;0.4689839;0.9278047;-0.1576137;-0.2970877;-0.1614786;0.211507;2.432743;0.4599834;0.9278047;-0.1576137;-0.2970877;-0.1614786;0.234191;2.46167;0.4821887;0.1389534;-0.929444;-0.2958313;0.1712012;0.1993304;2.447784;0.4913031;0.7440362;-0.5802389;-0.3283181;-0.04405019;0.2018942;2.42852;0.4788452;0.922235;-0.2283181;-0.2667424;-0.1618709;0.2144012;2.422962;0.4694508;0.922235;-0.2283181;-0.2667424;-0.1618709;0.2450195;2.448788;0.4921822;0.2801435;0.9023025;0.2267366;-0.2365604;0.2197459;2.462555;0.5113308;0.0735309;0.938638;0.276425;-0.1927214;0.2003445;2.463223;0.519865;0.1488749;-0.9276378;-0.3144011;0.1359298;0.18519;2.457256;0.5224807;0.1488749;-0.9276378;-0.3144011;0.1359298;0.2545019;2.435028;0.5015205;0.1896444;0.914973;0.329819;-0.1344585;0.2292531;2.442345;0.5120271;-0.04640794;0.9261036;0.3611308;-0.09880912;0.2140916;2.439899;0.5143491;0.6170718;-0.7055215;-0.3438118;-0.05705807;0.210823;2.428181;0.5072345;0.6170718;-0.7055215;-0.3438118;-0.05705807;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2649651;2.398819;0.4315768;-0.4642164;-0.805943;-0.05615449;0.3630506;0.210033;2.426449;0.452496;-0.07628015;0.8229322;-0.4042336;-0.3918667;0.1914916;2.431656;0.4717283;-0.2345454;0.7788512;-0.3161553;-0.4882882;0.1831504;2.430511;0.4900798;-0.2345454;0.7788512;-0.3161553;-0.4882882;0.2240799;2.469368;0.4680368;0.2169225;-0.9251068;-0.2181774;0.2225333;0.1957821;2.451889;0.4791574;0.7778869;-0.5416562;-0.318262;-0.01448968;0.1999236;2.435501;0.4691131;0.9309571;-0.1359621;-0.2948506;-0.167023;0.2117274;2.433189;0.4602223;0.9309571;-0.1359621;-0.2948506;-0.167023;0.2339993;2.461456;0.482276;0.1407496;-0.9293718;-0.2950421;0.1714871;0.1991827;2.447449;0.4913782;0.7464151;-0.5775943;-0.3276669;-0.04340428;0.2019079;2.428196;0.4789271;0.9239902;-0.2226595;-0.2656448;-0.1615485;0.214522;2.422791;0.4695815;0.9239902;-0.2226595;-0.2656448;-0.1615485;0.2448565;2.448612;0.4922863;0.2774019;0.9031801;0.2266037;-0.2365686;0.2194805;2.462227;0.511402;0.07298061;0.9387032;0.2758231;-0.193473;0.2000925;2.462868;0.5199565;0.1486211;-0.9276663;-0.3138795;0.1372115;0.1849504;2.456902;0.5226161;0.1486211;-0.9276663;-0.3138795;0.1372115;0.2543567;2.434875;0.5016448;0.1910108;0.9150517;0.3282579;-0.1358016;0.229164;2.442245;0.5122278;-0.04080918;0.9266956;0.3596187;-0.1012125;0.2140075;2.439941;0.5146847;0.611989;-0.7097158;-0.3446613;-0.05460361;0.2105556;2.42823;0.507648;0.611989;-0.7097158;-0.3446613;-0.05460361;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2647522;2.39859;0.4315997;-0.4639097;-0.8064573;-0.05209757;0.3629054;0.2099947;2.425865;0.4529431;-0.07319609;0.8218961;-0.4074007;-0.3913488;0.1914216;2.431267;0.472059;-0.2169842;0.7835672;-0.327925;-0.4810463;0.1824872;2.430771;0.4901321;-0.2169842;0.7835672;-0.327925;-0.4810463;0.223679;2.469173;0.467751;0.2163289;-0.9254702;-0.2146167;0.2250486;0.1954411;2.451744;0.4791042;0.7810912;-0.537895;-0.3169699;-0.009806126;0.1997759;2.435337;0.4691578;0.9341711;-0.1188335;-0.2930461;-0.1653096;0.2117479;2.433464;0.4603763;0.9341711;-0.1188335;-0.2930461;-0.1653096;0.2336733;2.461395;0.4820103;0.1390379;-0.9306374;-0.2907648;0.1733162;0.1988711;2.44751;0.4913449;0.7480783;-0.57739;-0.3251093;-0.0361053;0.2016845;2.428104;0.4791513;0.9260685;-0.2217318;-0.2645278;-0.1525035;0.214332;2.422626;0.4698934;0.9260685;-0.2217318;-0.2645278;-0.1525035;0.2446133;2.448662;0.492083;0.2759223;0.9058313;0.2212197;-0.2332351;0.2190637;2.462376;0.5109139;0.06051964;0.9415219;0.2720417;-0.1893869;0.1995241;2.462608;0.519179;0.1641278;-0.9270359;-0.3094693;0.1337744;0.1845019;2.456219;0.5215957;0.1641278;-0.9270359;-0.3094693;0.1337744;0.2542188;2.435013;0.5015109;0.1890271;0.9177488;0.323011;-0.132928;0.2289368;2.442402;0.5118735;-0.04293269;0.9287343;0.3539959;-0.1014721;0.2137875;2.440048;0.5143279;0.6150815;-0.709802;-0.3399597;-0.04778415;0.210423;2.428204;0.5074794;0.6150815;-0.709802;-0.3399597;-0.04778415;
