##;ONE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1830905;2.564613;0.2679127;-0.2417057;-0.8040255;-0.5352259;-0.09303007;0.1723921;2.634865;0.237528;0.6647772;0.730918;-0.05500047;0.1442407;0.1701494;2.663582;0.2289971;0.7349836;0.660737;-0.03872639;0.1473986;0.172919;2.685047;0.2233685;0.7349836;0.660737;-0.03872639;0.1473986;0.1197641;2.638718;0.2657304;-0.1826191;0.8355796;0.3443747;0.3871219;0.09559204;2.637241;0.2362623;0.6009898;-0.5826882;-0.0800235;-0.5411862;0.1021874;2.624096;0.2207021;0.7509924;-0.3560879;0.08133411;-0.5500884;0.1141378;2.613918;0.2163078;0.7509924;-0.3560879;0.08133411;-0.5500884;0.1103048;2.623047;0.2749656;-0.2252899;0.7701035;0.4146582;0.4292362;0.08773449;2.623421;0.2388703;0.6887074;-0.3921223;-0.005704045;-0.6098279;0.1052069;2.609962;0.2266057;0.7811575;-0.1281729;0.1971366;-0.5783615;0.1213978;2.602165;0.2295132;0.7811575;-0.1281729;0.1971366;-0.5783615;0.1056337;2.603771;0.2811162;-0.2152487;0.7400206;0.4882914;0.4094014;0.08305358;2.606979;0.2489083;0.6803739;-0.3904117;-0.06074134;-0.6172366;0.09996086;2.595764;0.2350321;0.783475;-0.06163944;0.2251167;-0.5759258;0.1169557;2.588978;0.2404058;0.783475;-0.06163944;0.2251167;-0.5759258;0.1027672;2.584404;0.2840258;-0.2547375;0.6651933;0.5474206;0.4392694;0.0875506;2.588875;0.2569014;0.6650898;-0.325506;-0.08408029;-0.6668075;0.1009825;2.583309;0.2474296;0.7413476;-0.05491762;0.1992569;-0.6385019;0.1150918;2.578129;0.2509057;0.7413476;-0.05491762;0.1992569;-0.6385019;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1839075;2.556072;0.269322;-0.2600659;-0.8304428;-0.4926713;-0.002348661;0.1669773;2.624504;0.2414968;0.6312429;0.7579612;-0.09166579;0.1364734;0.1620073;2.652451;0.2318098;0.6994836;0.6972616;-0.07354409;0.1383492;0.162383;2.673767;0.2252075;0.6994836;0.6972616;-0.07354409;0.1383492;0.1161996;2.626049;0.2748979;-0.2140954;0.8491759;0.3587106;0.3230946;0.08949041;2.62104;0.2480945;0.6769954;-0.5089747;-0.08920494;-0.5240846;0.09946803;2.608273;0.2340975;0.8156496;-0.1984672;0.09236763;-0.5355327;0.1142501;2.60136;0.2330856;0.8156496;-0.1984672;0.09236763;-0.5355327;0.1085457;2.609905;0.285091;-0.2307404;0.7875308;0.4375201;0.3676009;0.08201341;2.60815;0.2518507;0.7097135;-0.3840205;-0.05442637;-0.5881095;0.09966872;2.596027;0.2385044;0.8023283;-0.07271834;0.1674855;-0.5682696;0.1166389;2.590443;0.2418881;0.8023283;-0.07271834;0.1674855;-0.5682696;0.1057073;2.5905;0.2919549;-0.1950317;0.7622305;0.5166247;0.3377374;0.07819675;2.59256;0.2636215;0.6858035;-0.4083707;-0.1239412;-0.5895302;0.0938846;2.582382;0.2475611;0.7964203;-0.07810727;0.1512058;-0.5803027;0.1118875;2.576653;0.2504313;0.7964203;-0.07810727;0.1512058;-0.5803027;0.1044023;2.571049;0.2956438;-0.2231708;0.6910281;0.5811859;0.3672847;0.08452178;2.574791;0.2714502;0.6629243;-0.3583264;-0.1556411;-0.638678;0.09663881;2.569996;0.2598824;0.7558879;-0.06379081;0.1417532;-0.6359797;0.1113224;2.565727;0.2619371;0.7558879;-0.06379081;0.1417532;-0.6359797;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1836015;2.54969;0.270323;-0.2876176;-0.8008299;-0.5247283;0.02465701;0.1645107;2.620644;0.244324;0.6254631;0.7642827;-0.1144975;0.10751;0.1586655;2.648632;0.2350825;0.6985756;0.7001868;-0.09726076;0.1107767;0.1586779;2.670033;0.2285731;0.6985756;0.7001868;-0.09726076;0.1107767;0.1168076;2.620335;0.2835285;-0.213596;0.8529047;0.3748044;0.2940276;0.08873633;2.614845;0.2582861;0.7167679;-0.4549245;-0.0836035;-0.521822;0.1010137;2.602718;0.2455249;0.8327323;-0.1308928;0.09762046;-0.5290509;0.1164921;2.597466;0.2459187;0.8327323;-0.1308928;0.09762046;-0.5290509;0.1105751;2.603886;0.2941054;-0.2190424;0.7929901;0.4555045;0.3401511;0.08195847;2.602291;0.2626603;0.7144351;-0.3883767;-0.07601289;-0.5770339;0.09929397;2.5905;0.248605;0.8061577;-0.09647127;0.1335056;-0.5683129;0.1165217;2.584904;0.2505284;0.8061577;-0.09647127;0.1335056;-0.5683129;0.1088187;2.584282;0.3007231;-0.1943642;0.763957;0.5299882;0.3125781;0.08006382;2.58564;0.2737579;0.6888802;-0.405766;-0.1477639;-0.5822062;0.09548451;2.576122;0.2571315;0.7946073;-0.1065413;0.1014132;-0.5890362;0.1137453;2.57061;0.257812;0.7946073;-0.1065413;0.1014132;-0.5890362;0.1082817;2.564724;0.3038469;-0.1848541;0.7012976;0.6065649;0.3257141;0.08568859;2.568993;0.282456;0.6434354;-0.3888529;-0.2028686;-0.6273985;0.09637745;2.56472;0.2694437;0.7541913;-0.0757179;0.1147606;-0.6421;0.1112464;2.560677;0.2706162;0.7541913;-0.0757179;0.1147606;-0.6421;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1823304;2.546726;0.2689504;-0.3045321;-0.8094748;-0.5016968;0.01763408;0.163802;2.619205;0.2417156;0.6438209;0.751004;-0.1220754;0.08115011;0.1590551;2.647678;0.2333287;0.7290906;0.6709162;-0.1041853;0.08627824;0.1608024;2.669182;0.2273348;0.7290906;0.6709162;-0.1041853;0.08627824;0.116971;2.619095;0.2816998;-0.2046319;0.8584294;0.3696754;0.2908001;0.08846504;2.613892;0.2568783;0.7103026;-0.4715892;-0.08535604;-0.5155463;0.1000596;2.601414;0.2438491;0.831901;-0.154824;0.09043408;-0.5251591;0.1153579;2.59565;0.2436504;0.831901;-0.154824;0.09043408;-0.5251591;0.1110331;2.602806;0.2926334;-0.2069171;0.8011281;0.4540888;0.3304275;0.08138885;2.601467;0.2620801;0.7033523;-0.4126411;-0.09139867;-0.5715499;0.09761566;2.589451;0.2469255;0.8053444;-0.1147965;0.1201543;-0.5690387;0.1148215;2.583591;0.2480705;0.8053444;-0.1147965;0.1201543;-0.5690387;0.1093493;2.58326;0.2994206;-0.1718191;0.7739017;0.5318733;0.2977673;0.07918203;2.585266;0.2739929;0.6706296;-0.4384569;-0.1706271;-0.5734963;0.0928891;2.575615;0.2559944;0.7920465;-0.1343087;0.08145887;-0.5899049;0.1110281;2.569721;0.2554329;0.7920465;-0.1343087;0.08145887;-0.5899049;0.1087123;2.563725;0.3025276;-0.1563606;0.7123649;0.6077934;0.3141259;0.08503606;2.568718;0.2825003;0.6261318;-0.42631;-0.2223594;-0.6138203;0.09437685;2.564186;0.26857;0.7564569;-0.1177231;0.09277005;-0.636638;0.1091417;2.559605;0.2684227;0.7564569;-0.1177231;0.09277005;-0.636638;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1830385;2.548706;0.2690072;-0.3023813;-0.8215662;-0.4833006;0.003883779;0.1638125;2.621033;0.2399593;0.6433964;0.7521746;-0.1279319;0.0625138;0.1588764;2.649635;0.2321868;0.7340091;0.6654003;-0.1146326;0.07302441;0.1608497;2.671116;0.226248;0.7340091;0.6654003;-0.1146326;0.07302441;0.1180606;2.621922;0.2786522;-0.1922972;0.8677968;0.3611212;0.2820321;0.08880036;2.616959;0.2546788;0.7036197;-0.5054107;-0.09050065;-0.4912117;0.09893556;2.603615;0.2413027;0.840342;-0.1865507;0.08467086;-0.5018516;0.1139043;2.597103;0.2405684;0.840342;-0.1865507;0.08467086;-0.5018516;0.1121505;2.605991;0.2901048;-0.1973889;0.8129354;0.4489601;0.3140204;0.08127745;2.604332;0.2608099;0.7051401;-0.4289255;-0.09945422;-0.5557965;0.09672993;2.591858;0.2452364;0.8140509;-0.123152;0.1113053;-0.5565664;0.1139373;2.585949;0.2460399;0.8140509;-0.123152;0.1113053;-0.5565664;0.110382;2.586636;0.2973961;-0.1540528;0.7875594;0.5292382;0.2755452;0.07876492;2.58857;0.2738188;0.6652927;-0.4611052;-0.1860363;-0.5569184;0.09119265;2.578583;0.2551077;0.7970507;-0.1521367;0.06295754;-0.5810342;0.1092303;2.572563;0.25365;0.7970507;-0.1521367;0.06295754;-0.5810342;0.109616;2.567196;0.3010466;-0.1413868;0.7272122;0.60796;0.2855815;0.08460476;2.57164;0.2826145;0.6139601;-0.4483654;-0.2503024;-0.5994751;0.09280948;2.567295;0.2679472;0.7561483;-0.1278688;0.06534231;-0.6384513;0.1076247;2.563019;0.2669513;0.7561483;-0.1278688;0.06534231;-0.6384513;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1834054;2.548347;0.2696556;-0.3023074;-0.8235853;-0.4798564;0.007443815;0.1634801;2.620182;0.2408722;0.6406119;0.7542139;-0.131789;0.05839403;0.1582992;2.648758;0.2331513;0.7341959;0.6644645;-0.1198302;0.07130585;0.1602737;2.670204;0.2270949;0.7341959;0.6644645;-0.1198302;0.07130585;0.1183314;2.621368;0.2792184;-0.1908913;0.8719009;0.3588749;0.2730542;0.08865032;2.616146;0.255826;0.7054932;-0.5111167;-0.09489674;-0.4816996;0.09850069;2.602646;0.2423996;0.8450605;-0.1881637;0.07945433;-0.4941202;0.1134755;2.596169;0.2415555;0.8450605;-0.1881637;0.07945433;-0.4941202;0.112514;2.605572;0.2909104;-0.1988423;0.8170316;0.4457644;0.3069451;0.08132418;2.60339;0.2620047;0.7111006;-0.4292363;-0.1003381;-0.5477451;0.09675393;2.590755;0.2465355;0.8202615;-0.1183136;0.1100861;-0.5486841;0.1140127;2.585022;0.2474597;0.8202615;-0.1183136;0.1100861;-0.5486841;0.1108232;2.586304;0.2984549;-0.1521328;0.7926955;0.5274033;0.2652085;0.07873143;2.587826;0.2755246;0.6684683;-0.4639604;-0.1904381;-0.5492036;0.09094776;2.577717;0.2567376;0.800912;-0.1540262;0.05491576;-0.5760213;0.1089999;2.571804;0.255031;0.800912;-0.1540262;0.05491576;-0.5760213;0.1101254;2.566917;0.30241;-0.1395265;0.7329459;0.6072759;0.2730185;0.08464833;2.570904;0.2845354;0.6146092;-0.4526124;-0.2587659;-0.5919781;0.09257002;2.566566;0.2697122;0.7591074;-0.125367;0.05724454;-0.6362097;0.1074342;2.5625;0.2685905;0.7591074;-0.125367;0.05724454;-0.6362097;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1835391;2.548248;0.2701889;-0.3104448;-0.822325;-0.4767296;0.01159802;0.1635403;2.620247;0.2419573;0.6413644;0.7532893;-0.1362878;0.05130798;0.1583692;2.648869;0.2343795;0.7357016;0.6625016;-0.124998;0.06488734;0.1604041;2.670319;0.2283399;0.7357016;0.6625016;-0.124998;0.06488734;0.1191199;2.621803;0.2803996;-0.1859498;0.8762402;0.3584846;0.2628965;0.08888254;2.616562;0.2577376;0.7087774;-0.5110598;-0.09751429;-0.4763858;0.09871382;2.603024;0.2443361;0.8480433;-0.1860889;0.07470207;-0.4905232;0.1137378;2.596668;0.2434234;0.8480433;-0.1860889;0.07470207;-0.4905232;0.1133659;2.606106;0.29227;-0.1938475;0.8216447;0.4446068;0.299413;0.08163363;2.603878;0.2639919;0.7126725;-0.4327552;-0.1024548;-0.5425165;0.0968885;2.591118;0.2484557;0.8229928;-0.1210828;0.1058623;-0.5448077;0.1141539;2.585388;0.2492259;0.8229928;-0.1210828;0.1058623;-0.5448077;0.1116853;2.586903;0.299982;-0.1426556;0.797919;0.5275189;0.254359;0.07894205;2.588509;0.2780287;0.6658889;-0.4718032;-0.196794;-0.543384;0.09067617;2.57832;0.2589818;0.8017511;-0.1609889;0.04656117;-0.5736814;0.1086745;2.572376;0.256883;0.8017511;-0.1609889;0.04656117;-0.5736814;0.1109631;2.567554;0.304142;-0.1296063;0.7385074;0.6077229;0.2616903;0.08494546;2.571526;0.2870763;0.6093558;-0.4628591;-0.2677217;-0.5854677;0.09237752;2.567177;0.2720054;0.7604375;-0.1273725;0.05273185;-0.6346104;0.1072401;2.563148;0.270747;0.7604375;-0.1273725;0.05273185;-0.6346104;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1839824;2.548916;0.2730848;-0.3170211;-0.8246862;-0.4682418;0.01182768;0.163799;2.620525;0.2440927;0.6426643;0.7502773;-0.1468978;0.04987514;0.1587196;2.649075;0.2361677;0.7384309;0.6574088;-0.1353073;0.06500346;0.1609355;2.67041;0.2297828;0.7384309;0.6574088;-0.1353073;0.06500346;0.1202455;2.623081;0.2831089;-0.1820076;0.8815847;0.3511987;0.2575684;0.08968951;2.617741;0.2609097;0.708046;-0.5225756;-0.09729459;-0.464887;0.09901182;2.603817;0.2475409;0.8498468;-0.2071022;0.06714977;-0.479959;0.1138006;2.597012;0.2461576;0.8498468;-0.2071022;0.06714977;-0.479959;0.1145446;2.607613;0.2953018;-0.1941503;0.827042;0.4361037;0.2968517;0.08270035;2.604965;0.267202;0.7173253;-0.4368652;-0.09820297;-0.5338066;0.09781956;2.591789;0.2518735;0.8281267;-0.1290673;0.1034486;-0.5355805;0.1150339;2.585876;0.2524758;0.8281267;-0.1290673;0.1034486;-0.5355805;0.1128384;2.588551;0.303351;-0.144063;0.8034625;0.5191944;0.253241;0.08009131;2.58979;0.2813991;0.6709954;-0.4743147;-0.1912682;-0.5368495;0.09181499;2.579189;0.2625688;0.8061022;-0.1675061;0.04434758;-0.5658396;0.1097417;2.573082;0.260317;0.8061022;-0.1675061;0.04434758;-0.5658396;0.1120395;2.569279;0.3078483;-0.1248126;0.7458029;0.6019318;0.256667;0.08578571;2.573132;0.2911284;0.6106988;-0.469281;-0.2656245;-0.5798844;0.0930493;2.568531;0.2760489;0.7658317;-0.1221951;0.05922441;-0.6285402;0.1079329;2.564487;0.2750771;0.7658317;-0.1221951;0.05922441;-0.6285402;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1842982;2.549721;0.2737194;-0.3188366;-0.8255383;-0.4651844;0.02081315;0.1637807;2.620953;0.2452607;0.6423608;0.7498312;-0.1515337;0.04651051;0.1586565;2.649494;0.2373096;0.7366182;0.6587801;-0.1400902;0.06145814;0.1607335;2.670837;0.230876;0.7366182;0.6587801;-0.1400902;0.06145814;0.1205516;2.623577;0.2847596;-0.1855292;0.8826605;0.3491029;0.2541978;0.08996009;2.617851;0.2626996;0.7105876;-0.5195031;-0.09839976;-0.4642193;0.09941164;2.603985;0.2493612;0.8513333;-0.1999988;0.06553472;-0.4805597;0.1143046;2.597393;0.2480436;0.8513333;-0.1999988;0.06553472;-0.4805597;0.1149873;2.608158;0.2970781;-0.2027955;0.8267506;0.4310678;0.2992291;0.08354904;2.604866;0.2685787;0.7225626;-0.4303531;-0.09357207;-0.5328638;0.09899829;2.591686;0.2535893;0.8294322;-0.1277759;0.1025805;-0.5340345;0.1162318;2.585831;0.2542027;0.8294322;-0.1277759;0.1025805;-0.5340345;0.1133713;2.589127;0.3052166;-0.1553966;0.8030525;0.5139058;0.2585719;0.08109841;2.589764;0.2825297;0.6792604;-0.4658772;-0.1832643;-0.5366357;0.09336095;2.579041;0.2641144;0.8089195;-0.1634787;0.0469193;-0.562781;0.1113322;2.572987;0.2620524;0.8089195;-0.1634787;0.0469193;-0.562781;0.1126205;2.56987;0.3097741;-0.132624;0.7461412;0.5971968;0.2627551;0.08668277;2.573505;0.2925026;0.6200321;-0.4625119;-0.2549714;-0.5802008;0.09435997;2.568684;0.2776932;0.7706299;-0.1151627;0.06790553;-0.6231021;0.1092644;2.564632;0.2770927;0.7706299;-0.1151627;0.06790553;-0.6231021;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1849058;2.551067;0.2763402;-0.3443164;-0.8232309;-0.4500273;0.03482398;0.1650926;2.623184;0.2483276;0.6395593;0.7493089;-0.1668089;0.04092794;0.159718;2.651619;0.2400594;0.7273718;0.6656495;-0.1569027;0.05676956;0.1611658;2.672928;0.2332487;0.7273718;0.6656495;-0.1569027;0.05676956;0.1231314;2.626545;0.2895286;-0.1998713;0.8844568;0.3400218;0.2493453;0.0927638;2.619526;0.2675089;0.7266484;-0.4976737;-0.09146608;-0.4646908;0.1032293;2.605835;0.2547366;0.8545778;-0.1854691;0.06128977;-0.4811881;0.1183321;2.599689;0.253531;0.8545778;-0.1854691;0.06128977;-0.4811881;0.1178346;2.611328;0.3021983;-0.212169;0.8295021;0.422105;0.2978896;0.08663777;2.607048;0.2735215;0.7283396;-0.4282438;-0.09117954;-0.5270818;0.1022009;2.593727;0.2587743;0.8325585;-0.1319771;0.09644978;-0.5292693;0.1194411;2.587864;0.2591547;0.8325585;-0.1319771;0.09644978;-0.5292693;0.1162888;2.592384;0.3105552;-0.1712861;0.8045295;0.5034208;0.2645018;0.08464754;2.592018;0.2869421;0.6901687;-0.4586009;-0.1733797;-0.5322521;0.09741464;2.580994;0.2690543;0.8148138;-0.1593506;0.04996461;-0.5551484;0.1154287;2.574982;0.2672322;0.8148138;-0.1593506;0.04996461;-0.5551484;0.1154839;2.573166;0.3152433;-0.1343892;0.7502092;0.5875165;0.2719379;0.08987219;2.576866;0.2974803;0.6311525;-0.465611;-0.2384512;-0.572708;0.097734;2.571404;0.2829911;0.7834711;-0.1149063;0.08508652;-0.6047564;0.1125621;2.567028;0.2829039;0.7834711;-0.1149063;0.08508652;-0.6047564;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1820335;2.554653;0.2769436;-0.4221126;-0.7560699;-0.5000826;-0.009832889;0.1697265;2.63092;0.2508242;0.6438339;0.7456172;-0.1670102;0.04050925;0.1646706;2.659462;0.2425179;0.7232352;0.6696109;-0.1593149;0.05630964;0.1658497;2.68082;0.2356461;0.7232352;0.6696109;-0.1593149;0.05630964;0.1340246;2.639347;0.2959059;-0.1609034;0.8787322;0.3276565;0.3075406;0.1050203;2.636246;0.2712382;0.6998045;-0.5023259;-0.03519352;-0.5066597;0.1155984;2.621918;0.259263;0.8281074;-0.2147617;0.1175856;-0.5042712;0.130007;2.614155;0.2589052;0.8281074;-0.2147617;0.1175856;-0.5042712;0.1264712;2.624378;0.3076684;-0.1647848;0.8221121;0.4047104;0.3649484;0.09747331;2.625431;0.2763818;0.6934328;-0.4597442;-0.02954248;-0.5539979;0.112017;2.610153;0.2624879;0.8096833;-0.1874176;0.1604322;-0.5324934;0.1280419;2.601498;0.263586;0.8096833;-0.1874176;0.1604322;-0.5324934;0.1219363;2.605385;0.3147588;-0.1612136;0.7860452;0.4759491;0.3600216;0.09465107;2.608936;0.2862728;0.6783935;-0.4599741;-0.08415257;-0.5666786;0.1085248;2.595924;0.2706211;0.8057889;-0.1663764;0.1560813;-0.5464999;0.1256714;2.587528;0.2719547;0.8057889;-0.1663764;0.1560813;-0.5464999;0.1180492;2.58625;0.3179984;-0.137213;0.7256151;0.5515935;0.3878146;0.09720803;2.593472;0.2955122;0.6392996;-0.4568971;-0.1208644;-0.606575;0.1068548;2.585861;0.2831708;0.7682276;-0.2103626;0.1384615;-0.5885598;0.1203873;2.578327;0.2826304;0.7682276;-0.2103626;0.1384615;-0.5885598;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1831879;2.558365;0.2712383;0.4941763;0.7038684;0.5093488;0.03038166;0.1756999;2.637878;0.2476076;0.635443;0.7531507;-0.1671294;0.03231001;0.1699533;2.666451;0.2397245;0.718091;0.6756319;-0.1598134;0.04823349;0.1707626;2.687939;0.2330928;0.718091;0.6756319;-0.1598134;0.04823349;0.1463935;2.649029;0.2942232;-0.1075202;0.8833042;0.3311339;0.3139483;0.1165774;2.649708;0.2703118;0.654863;-0.5507645;-0.03662002;-0.5162094;0.1249633;2.635014;0.2570802;0.8063026;-0.2619386;0.1258159;-0.5152041;0.1385627;2.62598;0.2559837;0.8063026;-0.2619386;0.1258159;-0.5152041;0.1376265;2.634483;0.3056769;-0.1219113;0.8244157;0.3983056;0.3831831;0.1087273;2.638939;0.2745741;0.6602709;-0.4979826;-0.01679519;-0.5619376;0.1214492;2.622795;0.2598867;0.7927139;-0.2322177;0.1771106;-0.535081;0.1365855;2.612617;0.2604756;0.7927139;-0.2322177;0.1771106;-0.535081;0.1314054;2.615795;0.3122776;-0.1527732;0.7813193;0.4548598;0.3991282;0.1062489;2.620743;0.2820634;0.6658186;-0.4688471;-0.0459819;-0.5785793;0.1199579;2.606686;0.2671982;0.7939669;-0.1939539;0.1859291;-0.5453706;0.136329;2.596912;0.2687994;0.7939669;-0.1939539;0.1859291;-0.5453706;0.125745;2.597038;0.3148946;-0.1364605;0.7183203;0.525501;0.4350214;0.1073485;2.605278;0.2907133;0.6340633;-0.4596601;-0.06983873;-0.6178991;0.1172368;2.596645;0.2792924;0.7500449;-0.2562237;0.1542924;-0.5898953;0.1299592;2.587868;0.278195;0.7500449;-0.2562237;0.1542924;-0.5898953;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1865398;2.554657;0.2595888;0.5787348;0.6686449;0.4632025;0.05851138;0.1847849;2.637783;0.2344939;0.614682;0.7671168;-0.1814451;0.02785385;0.1774462;2.665985;0.2264578;0.7006233;0.6896833;-0.1764329;0.04832958;0.1771401;2.687378;0.2193844;0.7006233;0.6896833;-0.1764329;0.04832958;0.1630325;2.652462;0.2816235;-0.03997669;0.8946378;0.3302444;0.2982686;0.1317236;2.657249;0.2602235;0.6067713;-0.6266431;-0.05060814;-0.4864013;0.1362295;2.641956;0.2458009;0.7848803;-0.3644181;0.1056371;-0.489902;0.1478944;2.63089;0.2426682;0.7848803;-0.3644181;0.1056371;-0.489902;0.1535786;2.638786;0.2935774;-0.0836387;0.8371794;0.3862817;0.3780499;0.1236578;2.645275;0.2637802;0.6366932;-0.5471191;-0.01915702;-0.5430614;0.1337818;2.628193;0.2481482;0.7893752;-0.2845411;0.173694;-0.5155129;0.1479723;2.61673;0.2477985;0.7893752;-0.2845411;0.173694;-0.5155129;0.1461417;2.620705;0.3005679;-0.1342417;0.7932667;0.4337826;0.4056352;0.1209895;2.626209;0.2704644;0.6548394;-0.4980493;-0.03354899;-0.5674568;0.1333365;2.611092;0.2554737;0.7946812;-0.2245751;0.1938216;-0.5296052;0.1490857;2.600346;0.2568151;0.7946812;-0.2245751;0.1938216;-0.5296052;0.1391458;2.602482;0.3035399;-0.1249267;0.7300915;0.5021307;0.446346;0.1212145;2.61084;0.2791097;0.6290255;-0.4745616;-0.04688323;-0.6139385;0.1306892;2.601467;0.2679611;0.7483713;-0.2707943;0.1718169;-0.5805945;0.1429753;2.59211;0.2670753;0.7483713;-0.2707943;0.1718169;-0.5805945;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1965689;2.549278;0.2718005;0.4278603;0.6500053;0.555324;0.2933325;0.1834261;2.622227;0.2280567;0.4986684;0.8465985;-0.1528398;0.1060233;0.1689135;2.646748;0.2180481;0.4740888;0.8609129;-0.1548162;0.100502;0.1569326;2.664486;0.2108217;0.4740888;0.8609129;-0.1548162;0.100502;0.1712863;2.646713;0.269241;0.2324845;0.8328457;0.3609249;0.3493603;0.146528;2.671131;0.2534016;-0.0843775;0.8648812;0.211936;0.4471515;0.1337615;2.672009;0.2358888;0.3196805;-0.8123207;-0.07948032;-0.4812717;0.1281558;2.664539;0.221844;0.3196805;-0.8123207;-0.07948032;-0.4812717;0.1582185;2.635197;0.2799461;0.04707143;0.8147267;0.3941929;0.4226308;0.1309792;2.652679;0.2521453;0.3648166;-0.7355334;-0.133352;-0.5550828;0.1279708;2.642838;0.2290741;0.5929617;-0.5721735;0.06468241;-0.5628771;0.1341538;2.629047;0.2186591;0.5929617;-0.5721735;0.06468241;-0.5628771;0.1472909;2.618694;0.2862436;-0.120643;0.7758609;0.3826327;0.486906;0.127602;2.626053;0.2526419;0.599479;-0.5235674;0.02415866;-0.6049122;0.1386902;2.609909;0.2377686;0.7624688;-0.2340217;0.2802145;-0.5341865;0.1526961;2.597378;0.2411541;0.7624688;-0.2340217;0.2802145;-0.5341865;0.1375187;2.601711;0.2887471;-0.1357009;0.7095411;0.4456326;0.5287234;0.1248003;2.610485;0.2613282;0.5975788;-0.4564332;0.03280482;-0.6584014;0.1349045;2.600269;0.2515658;0.7162778;-0.2406732;0.2683428;-0.5975073;0.1463495;2.589977;0.2530629;0.7162778;-0.2406732;0.2683428;-0.5975073;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1957973;2.560108;0.2747081;0.3860705;0.6940953;0.4946665;0.3528267;0.1865998;2.625015;0.2269133;0.3597694;0.908666;-0.1395826;0.1594015;0.165592;2.64357;0.2151039;0.09016804;0.9771902;-0.1685463;0.09252681;0.1428865;2.646976;0.2101423;0.09016804;0.9771902;-0.1685463;0.09252681;0.1752428;2.65625;0.2576877;0.3687052;0.7383993;0.3994387;0.3990893;0.1595753;2.689335;0.2463537;0.249184;0.7894511;0.3336353;0.4509571;0.1492307;2.704548;0.2343411;0.1463914;0.8169383;0.274312;0.4857313;0.1409847;2.713142;0.22222;0.1463914;0.8169383;0.274312;0.4857313;0.1594374;2.646908;0.2667142;0.1134824;0.7763366;0.4020209;0.4720199;0.1369351;2.670567;0.2394054;0.02655309;0.7859808;0.3444169;0.5127441;0.1244791;2.680737;0.2186343;0.2213095;-0.7551179;-0.165532;-0.5944902;0.1206894;2.67807;0.1997829;0.2213095;-0.7551179;-0.165532;-0.5944902;0.1460873;2.632;0.2722243;-0.1899458;0.7354829;0.2798368;0.5870922;0.1366288;2.633991;0.2337003;0.6408952;-0.43525;0.1899225;-0.6031093;0.1502287;2.614563;0.2267371;0.753067;-0.179373;0.407304;-0.4845817;0.161798;2.601826;0.2351595;0.753067;-0.179373;0.407304;-0.4845817;0.134695;2.616016;0.2743602;-0.2221243;0.6688256;0.340579;0.6223661;0.1307005;2.620041;0.2432997;0.6329656;-0.3660683;0.1846885;-0.656688;0.1423022;2.607738;0.2389854;0.7148847;-0.1460564;0.409103;-0.5479441;0.151997;2.597504;0.2456014;0.7148847;-0.1460564;0.409103;-0.5479441;
